# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/LAKELAND/LAKELAND_20191201_to_20191231_de09c18_proc.zip
# Import from fData/Raw Log Data/LAKELAND_20200101_to_20200131_a9720c1_proc.zip
# *arg* filter_args = {'query_list': ['debug == 0', 'sess_ActiveEventCount >= 10', 'sessDuration >= 300', 'sessDuration < 2700', '_continue == 0', 'sess_avg_num_tiles_hovered_before_placing_home > 1'], 'one_query': False, 'fillna': 0, 'verbose': True}
# Query: Intial Shape, output_shape: (32227, 1647)
# Query: debug == 0, output_shape: (32221, 1647)
# Query: sess_ActiveEventCount >= 10, output_shape: (26934, 1647)
# Query: sessDuration >= 300, output_shape: (16109, 1647)
# Query: sessDuration < 2700, output_shape: (15455, 1647)
# Query: _continue == 0, output_shape: (10164, 1647)
# Query: sess_avg_num_tiles_hovered_before_placing_home > 1, output_shape: (9298, 1647)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False, 'avg_tile_hover_lvl_range': range(0, 2)}
# *arg* lvlfeats = ['count_buy_home', 'count_buy_farm', 'count_buy_livestock', 'count_buys']
# *arg* lvlrange = range(0, 2)
# Describe Level Feats lvls 0 to 1. Assuming WINDOW_SIZE_SECONDS=300 and WINDOW_OVERLAP_SECONDS=30, filtered by (sessDuration > 570)
# *arg* finalfeats = ['weighted_avg_lvl_0_to_1_avg_num_tiles_hovered_before_placing_farm', 'sum_lvl_0_to_1_count_buy_home', 'sum_lvl_0_to_1_count_buy_farm', 'sum_lvl_0_to_1_count_buy_livestock', 'sum_lvl_0_to_1_count_buys']
# Original Num Rows: 5793
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 5486
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=6, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
116,0.1989826121042696,-0.3348502502372583
117,0.1989826121042696,-0.3348502502372583
118,0.16346323870610588,-0.5784305334666432
119,0.13591227227648872,-0.7673660794556489
120,1.6808739675039632,0.9805570997222969
121,1.2978607651694725,0.4272715103242772
122,-3.955745166356537,-0.8887625012031118
123,0.1404856638289904,-0.7360032511424999
124,-3.2925120570592834,1.059723969054536
125,-0.05704914788031442,0.4965679896557022
126,-1.7033634461983402,-0.5906509109411373
127,-0.9546645013218461,0.3984015128386751
128,0.5543390393918306,-1.129588617586629
129,-0.029498181450697256,0.6855035356447077
130,-0.8536298080969636,1.0912645010405784
131,-1.3040695377616776,1.233952578431583
132,-1.3935131900011928,-0.4998059377264028
133,0.16346323870610588,-0.5784305334666432
134,1.6602482247864225,0.8391124802849841
135,0.4997870738348945,-1.5036882130982177
136,1.9246246564069318,-0.2700240337222276
137,-0.9747302999720869,0.2607968072696841
138,-2.5427049216430286,-1.295883429091993
139,-2.4580553208823144,0.5158087143063054
140,1.8497866112221075,-0.7832389499345501
141,1.799724866143312,-1.1265460772466755
142,-3.231667916158936,-0.6217511439508135
143,2.145848638439646,1.247057914672918
144,-1.0251145258504628,0.8593515292599148
145,2.145848638439646,1.247057914672918
146,-1.4012324193771521,-0.5527418962702502
147,-0.7675067975971834,-0.905332551516873
148,0.08510449800817368,-1.115789231739372
149,0.23326109611049067,-0.09977958192020636
150,-0.3953832996076993,-1.5850878141611155
151,1.8970736899773144,-0.4589595797112333
152,0.5356116309100736,1.6641288140065953
153,-0.05704914788031442,0.4965679896557022
154,0.5796244843645986,-0.9561892791747
155,-0.4309138477370647,-0.17751036848982008
156,0.4319742994940267,1.262930785151819
157,-0.7739500397399157,-0.9495182055949765
158,-0.7228375014656526,-0.599005081113409
159,-0.045984962690088525,0.5724425646975277
160,0.18320742631117243,2.1441692503330527
161,-2.5115818530162266,0.10945419005810915
162,-3.488261836978092,-0.4916247304551567
163,-1.1895012926298056,0.6384442107093776
164,-0.06391021598937753,0.44951702131434923
165,-0.3513455519386909,-1.28309129722493
166,-0.032704692952816174,0.11032081386146206
167,0.18485665719347663,-0.4317214438668834
168,1.9746864014857268,0.07328309358989805
169,-0.5512873485768586,0.267916937401996
170,1.3272683326468808,2.2371108534678323
171,1.881620115229391,-0.564935157371627
172,0.6189431561512584,-0.6865546461917618
173,-0.7163377136589044,-0.5544316553057212
174,0.6899819029475858,-0.19939407973299308
175,-1.460788917946477,-1.270673951258116
176,0.1404856638289904,-0.7360032511424999
177,-1.5151105334732475,-1.333680877772364
178,-3.2144279379365566,0.30901363277896976
179,-3.7903488192975003,0.47222093228396117
180,-0.9927396233677501,0.922047073028943
181,0.19171772530253967,-0.3846704755255306
182,-0.2462319430052713,-0.8007859445509746
183,1.9055920642481594,-0.40054334600443176
184,1.8745629113281361,-0.6133311610343531
185,1.9055920642481594,-0.40054334600443176
186,1.991173182725118,0.1863440645370782
187,0.06585957999274028,-1.2477646055270157
188,1.8891052830087678,-0.5136043169516119
189,-0.4094234185258588,2.695810690704527
190,-0.9617217052231014,0.35000550917594886
191,-2.0859876582936674,0.962784431437375
192,0.45952526592364396,1.4518663311408249
193,1.7587171467404643,-1.4077636481414704
194,-0.7877928772250709,-1.0444478722176065
195,0.00602119194746647,0.9290838188740922
196,-0.9546645013218461,0.3984015128386751
197,0.24904435718306528,0.008456877074867019
198,1.692641672861006,1.0612561867162291
199,1.935367729699067,-0.19635153939304012
200,1.357805179673673,0.8383507627445279
201,1.881620115229391,-0.564935157371627
202,-4.089654116419646,0.04341042882484411
203,-2.7588880486658476,1.5991606494505055
204,0.032110988007494144,1.1079991348190228
205,-0.07737398908434714,-0.19600665654200172
206,-0.9306925523030781,0.5627933242058698
207,1.5655171835760957,0.18947788256939507
208,-0.07353592911970568,0.383507018708522
209,-0.7510200163577923,-0.792271580569693
210,-4.620254599215457,1.4863076835547395
211,0.21926869173215693,-0.19573492953652466
212,-0.39313370637192485,1.3524830565787516
213,0.6269115631198048,-0.6319099089513831
214,0.3238824023678887,0.5216717932871895
215,-0.6727757563868567,-0.2556979538012836
216,0.21075031746131212,-0.2541511632433261
217,1.9471354350561099,-0.1156524523991078
218,-2.123250042931652,-1.6651702912985331
219,-0.8951731789049147,0.8063736074352545
220,-0.4071510049647418,-1.6657869011550475
221,1.8891052830087678,-0.5136043169516119
222,1.9246246564069318,-0.2700240337222276
223,-2.93600919313265,0.4839285498560521
224,-1.8042279589517785,0.21491997178966088
225,-1.016273670780038,-0.02409408633564019
226,-2.5059095133937137,0.9904545558383763
227,1.9601440298050952,-0.026443750492843254
228,-0.7196303742613288,-0.5770116482894441
229,0.21075031746131212,-0.2541511632433261
230,-0.06720287659180192,0.4269370283306264
231,-3.888836150861909,-0.42992228569347857
232,1.8745629113281361,-0.6133311610343531
233,-0.7022117587481116,-0.45756046167609615
234,-2.002494381813691,-1.1465803380292985
235,-2.484145116942342,0.3368933983613744
236,1.8442982652174238,-0.8208762375999603
237,1.9471354350561099,-0.1156524523991078
238,1.7201926392906233,1.250191732705235
239,-0.7510200163577923,-0.792271580569693
240,1.7614308264215588,-1.3891541175648683
241,0.20278191049276562,-0.30879590048370487
242,1.9471354350561099,-0.1156524523991078
243,-1.6962617392503057,0.0112437913524104
244,-3.9492794244496943,-0.8444225510777937
245,1.214136247740304,1.4612878969373155
246,-0.979020383889227,2.081853664775336
247,1.881620115229391,-0.564935157371627
248,1.8891052830087678,-0.5136043169516119
249,0.1783568693867285,-0.4762948696745711
250,1.8678873691070548,-0.6591098533185134
251,1.5125501878619925,-0.17375250647001136
252,-0.21142685032749017,2.6695529316541746
253,-0.06720287659180192,0.4269370283306264
254,-0.7896495656751876,-1.0571804363165997
255,-1.844913197555046,-1.0081594484074903
256,0.24355601117838127,-0.029180410590542986
257,-0.6340492557843695,0.009875762252065724
258,-0.2669135032900537,0.9078635117479749
259,0.2808778611903483,0.22676066963779018
260,-0.8135513180362174,0.5426902220655401
261,0.21493605577473276,-0.2254467344664437
262,1.914741986981526,-0.33779615883035274
263,-0.37163163156657825,-1.4222066179256634
264,-0.020348258717329995,0.7482507228187868
265,-0.7718394335546077,-0.9350443564467917
266,-1.2357656375252666,0.27246234689058324
267,2.145848638439646,1.247057914672918
268,0.25478806513032065,0.04784535369285964
269,-1.856688449251563,0.7615665686781469
270,0.17704175893888852,-0.7948264719777228
271,-1.3148126110538134,1.1602800841023957
272,-0.19698209535320968,1.3874303093077178
273,-1.119703435225421,1.1170951622558145
274,0.5688814110724626,-1.0298617735038877
275,-0.038016555721542056,0.6270873019379065
276,-1.9043052143314203,0.4350263171201503
277,-1.0268328758993688,-0.09650567267789163
278,1.914741986981526,-0.33779615883035274
279,-0.9651045868417589,0.32680680987551136
280,-0.7896495656751876,-1.0571804363165997
281,1.8555303191693628,-0.7438504733165575
282,-0.30653516284893717,0.6361510873990136
283,0.1692069466533612,-0.5390420568486506
284,0.11528652955894765,-0.9088106988929614
285,1.6602482247864225,0.8391124802849841
286,-2.7047823650389797,0.16572810604757018
287,0.19529674271338884,-0.36012674090371993
288,-1.1696649529532923,0.8137623782956572
289,-0.7058976281389922,-0.48283695234255775
290,-0.06052733437072055,0.4727157206147867
291,-0.4608986194344185,-2.034370519133635
292,-0.8246155032264433,0.4668156470237146
293,-0.015505777072363483,0.7814588832610265
294,-0.044759866321491294,0.02765036496010199
295,0.03454789272695475,-1.4624899489922323
296,0.5543390393918306,-1.129588617586629
297,-1.3869669976646268,1.0579658660315288
298,-0.07041000379612566,0.4049435955066614
299,1.595292849027004,0.3936696891807868
300,-0.042065031702625856,0.5993241734878216
301,-0.9262023318249379,0.593585792405333
302,0.19529674271338884,-0.36012674090371993
303,1.8442982652174238,-0.8208762375999603
304,0.17218221002387107,-0.5186386706079383
305,-1.9976519001687245,-1.113372177587059
306,0.17523094406314849,-0.4977314464727106
307,-1.255983836364099,1.956205684910549
308,1.6510983020530552,0.776365293110905
309,-1.0117834503018976,0.006698381863823373
310,0.20278191049276562,-0.30879590048370487
311,-2.5287577567248825,-0.008332558125102146
312,0.08660109154691174,-1.1055260811494487
313,-0.01576481962615578,0.22648894263231353
314,-0.7510200163577923,-0.792271580569693
315,-0.020348258717329995,0.7482507228187868
316,-0.7985359505172068,-1.118120366546794
317,-0.924016394379792,0.05538272753074931
318,-0.780073647849112,-0.991511913673759
319,-1.6499992925600058,0.32849656891098244
320,-0.13156608116704785,-0.014444845843982099
321,-0.1372220680056608,-0.05323175969652889
322,0.1692069466533612,-0.5390420568486506
323,1.8745629113281361,-0.6133311610343531
324,-2.881153949842344,-1.5828494573212006
325,-1.7794516588457505,0.38482776068985763
326,-0.4494935206675787,-1.9561580699233259
327,4.062711373954432,2.7196270944672425
328,-1.8704211953739,0.6673918727312601
329,-0.03383081740812139,0.6557917307147892
330,0.21075031746131212,-0.2541511632433261
331,-1.2450513837132855,0.2574997957318418
332,0.21075031746131212,-0.2541511632433261
333,1.8442982652174238,-0.8208762375999603
334,-0.8690833828448871,0.9852889233801848
335,-0.924016394379792,0.05538272753074931
336,-1.9260631860700987,-0.6224401146618681
337,0.21926869173215693,-0.19573492953652466
338,-0.7385069143190399,-1.0159738097225164
339,0.19529674271338884,-0.36012674090371993
340,-1.7471353817558353,1.5128457905868522
341,-0.029498181450697256,0.6855035356447077
342,-0.9694184372033611,-0.25596968080676025
343,-2.077156316715301,3.0672153607458097
344,0.13368757325519756,-0.7826223400780351
345,-1.7792434468698939,-0.5578177069532524
346,-0.21699776503228435,1.2894563887346946
347,-1.0934395929656957,0.390800493377747
348,4.402786254626495,2.129605865893416
349,-3.5210785510968927,-0.12641446158655506
350,0.00602119194746647,0.9290838188740922
351,0.45952526592364396,1.4518663311408249
352,0.21493605577473276,-0.2254467344664437
353,-0.05704914788031442,0.4965679896557022
354,0.0002774840002111025,0.8896953422560999
355,0.1404856638289904,-0.7360032511424999
356,-0.7559593732177877,-0.8261440796546832
357,-2.4169716128943475,2.287732693721662
358,0.0002774840002111025,0.8896953422560999
359,0.20670184148022833,-0.28191429169341103
360,0.24904435718306528,0.008456877074867019
361,0.47581512481612653,-1.668080024465412
362,1.5655171835760957,0.18947788256939507
363,2.0957868933608506,0.9037507873607923
364,0.1692069466533612,-0.5390420568486506
365,-0.21850906437303966,1.239805373694652
366,-0.9997868895406463,0.08896688461154001
367,-0.9350251882605026,0.5330815192759513
368,1.692641672861006,1.0612561867162291
369,-3.1685975763311554,-0.18923531473242322
370,-0.17714575567669663,1.5627484768939977
371,-0.7163377136589044,-0.5544316553057212
372,-1.45253505384789,-0.9045586384947077
373,-1.0402456197988057,-0.1884858977028349
374,-1.9212994520778317,0.5667329162002608
375,-1.082587451911953,1.6198720170981353
376,0.22841861446552417,-0.13298774236244568
377,-0.7535143932188496,-0.8093772039005538
378,-0.911659960144306,0.6933126364880746
379,-0.03383081740812139,0.6557917307147892
380,1.8200109457711995,-0.9874307565459423
381,0.3904309286860757,0.9780398915464953
382,1.7782227913379653,1.6481435972577392
383,0.654462529549422,-0.44297436296237735
384,-0.9471793335424696,0.44973235325868977
385,-3.1633317549240187,0.26691755567736747
386,-0.7163377136589044,-0.5544316553057212
387,-1.0092457892915097,1.91386470504949
388,1.935367729699067,-0.19635153939304012
389,-1.1448886528472646,0.983670167195854
390,1.8497866112221075,-0.7832389499345501
391,-0.103531875548261,0.17780459696538722
392,-0.6679332747418905,-0.2224897933590442
393,-0.12962167160828866,-0.001110718979543294
394,0.17218221002387107,-0.5186386706079383
395,-0.7968091048124882,-1.1062782216662057
396,1.9246246564069318,-0.2700240337222276
397,0.4094635208448481,1.1085592038286998
398,-0.6576383596739996,-0.15189062202938083
399,-0.9515673608094093,-0.13355281845825623
400,-2.3364975427163426,-0.5403515428879153
401,0.121120723003269,-0.8688017022349213
402,0.017357052125979492,0.4536279411735874
403,1.13707350353419,0.932816720102607
404,-0.6576383596739996,-0.15189062202938083
405,-0.4152946673995067,-1.7216334832483877
406,-4.165602843904756,-1.144481872314687
407,-0.7630165771190429,-0.8745400833174096
408,0.46208237869378993,-1.762254720412299
409,0.21493605577473276,-0.2254467344664437
410,-0.9829009958941525,-0.3484286729107583
411,-1.119703435225421,1.1170951622558145
412,-0.0880783008003377,0.28378017462578103
413,-0.14085372556022804,-0.078136483262946
414,0.17218221002387107,-0.5186386706079383
415,0.5455161829562661,-1.1900928907160109
416,1.2469419414573735,1.6862586495900989
417,-1.2002443659219415,0.56477171638019
418,1.574667106309463,0.25222506974347414
419,1.8678873691070548,-0.6591098533185134
420,-0.9683972474441829,0.3042268168917886
421,-1.932839990390386,0.23934412542109043
422,1.8035241645318083,-1.1004917274931223
423,-0.2527875483792607,1.0047347053776001
424,-0.5868067219750221,0.024336654172611563
425,0.23830128389092936,-0.06521561725432053
426,-2.4917455133397137,0.28477235764438885
427,0.23326109611049067,-0.09977958192020636
428,-0.852869989822877,0.2730555890826022
429,-1.0973645687788565,-0.5801890286776867
430,-0.15543872454525878,1.6723212029130425
431,-1.002540308955496,-0.48310867934803436
432,1.9601440298050952,-0.026443750492843254
433,1.7924599793415823,-1.1763663025349476
434,0.2608120625401078,0.08915596406879926
435,1.8114925715003554,-1.0458469902527434
436,-1.2401372613635013,1.822571308199948
437,-0.1938623278308232,-0.4416521965027771
438,-2.351691459208269,-0.644546468878877
439,-0.9509786319309658,0.4236780035051363
440,1.914741986981526,-0.33779615883035274
441,-0.4347794123037685,0.03793098437910089
442,1.2705310453470038,1.8480250338715454
443,1.5452311039482085,0.05036256186866141
444,-1.912551207939807,1.5435147139084102
445,-0.2635306216713967,0.9310622110484122
446,1.692641672861006,1.0612561867162291
447,1.8891052830087678,-0.5136043169516119
448,1.7960389967524315,-1.1518225679131373
449,-2.0976133389588933,-1.489362133177273
450,-0.6727757563868567,-0.2556979538012836
451,1.8442982652174238,-0.8208762375999603
452,1.881620115229391,-0.564935157371627
453,-0.11285460090636544,0.11387238572558414
454,-0.6944925293721528,-0.40462450313224885
455,-0.38237470485871417,-1.495879112254851
456,-0.983659548017182,0.19956293516646356
457,-1.7905325955998317,-0.635235008610915
458,0.02875929568441474,-1.5021862603915646
459,0.2513173090495781,-0.2854689636069405
460,-0.8761405867461424,0.9368929197174589
461,1.9055920642481594,-0.40054334600443176
462,0.09277575090976918,-1.063182280216081
463,-0.06720287659180192,0.4269370283306264
464,-1.6499992925600055,0.3284965689109828
465,0.08811604865454227,-1.095136999190697
466,-2.3241404927786515,-0.4556109228898713
467,-1.0094755802062447,0.022525002599894716
468,0.11914520157456558,-0.8823491841607758
469,-0.7432194781509593,-0.7387780325708911
470,0.20758861649868612,-0.5853460812969619
471,-0.9432594025550067,0.47661396204898365
472,0.29535505671858653,0.01652755332924525
473,0.654462529549422,-0.44297436296237735
474,0.1527201654139699,-0.6521030277958306
475,0.6189431561512584,-0.6865546461917618
476,1.991173182725118,0.1863440645370782
477,-0.9625336026498359,2.1949146357225158
478,0.0858586024771705,1.4765827527976099
479,-1.895297423433422,-0.40960472641725937
480,0.21892386097499442,-0.5076126700381859
481,1.5611845476186714,0.15976607763947606
482,-1.7278611816610066,-0.20545488308668053
483,-1.859966642264567,0.7783728065602084
484,-1.5226099407658604,1.539745423079545
485,0.11720079201580628,-0.8956833110252149
486,-1.6910070119628533,0.04727899801618756
487,1.881620115229391,-0.564935157371627
488,-1.0094755802062447,0.022525002599894716
489,-0.906405232856854,0.7293478431518517
490,-0.9716043746485068,0.2822333840678237
491,0.24904435718306528,0.008456877074867019
492,1.914741986981526,-0.33779615883035274
493,-0.03383081740812139,0.6557917307147892
494,-0.9432594025550067,0.47661396204898365
495,-0.921542629569711,0.6255405113799491
496,-1.2236095940381382,0.4045405991680669
497,-0.1356023848687456,1.8476393704993221
498,1.8074440955192712,-1.0736101187028284
499,-1.33306991641341,-0.08530567234208829
500,0.21926869173215693,-0.19573492953652466
501,0.20278191049276562,-0.30879590048370487
502,-1.0618451953806929,-0.3366087454483024
503,-0.16065082452831195,-0.21389853400946443
504,-0.029497565748492424,0.13231424668542696
505,-0.6467511364792229,-0.3867425982476389
506,-1.0308160424606696,-0.12382093041838113
507,0.5222978524840731,-1.3493166317750975
508,-1.33306991641341,-0.08530567234208829
509,1.5014164501979748,1.823190037838542
510,-2.3067218772654337,-0.3361597362765235
511,-0.21850906437303966,1.239805373694652
512,-1.7025985767950185,-2.012136568807126
513,-1.9564204419351572,-0.5211072751454313
514,-0.038016555721542056,0.6270873019379065
515,0.8256247665033406,0.7308004581206425
516,1.7889817928511766,-1.200218571575863
517,0.056074861746784645,-1.314865013379166
518,-0.8530879160741431,-1.4922199620583836
519,0.12935493729777336,-0.812334145007954
520,-0.9350251882605026,0.5330815192759513
521,0.8256247665033406,0.7308004581206425
522,-2.274888373258151,-0.11785594371360038
523,-0.7760251718680282,-0.9637487852236742
524,1.914741986981526,-0.33779615883035274
525,0.563841223292024,-1.0644257381697728
526,0.31964237616481084,0.183082072275227
527,-0.7129548320402475,-0.5312329560052838
528,-1.110695644327422,0.27246411871840476
529,1.9246246564069318,-0.2700240337222276
530,1.6510983020530552,0.776365293110905
531,-0.1435707918372921,1.7929946332589435
532,1.8970736899773144,-0.4589595797112333
533,-1.0438246372096551,-0.2130296323246458
534,0.1989826121042696,-0.3348502502372583
535,-0.8563515630575359,-1.5146009891014067
536,-0.18911929678973458,0.5349472816147243
537,0.22375891221029734,-0.1649424613370615
538,-0.7432194781509593,-0.7387780325708911
539,1.8970736899773144,-0.4589595797112333
540,-0.19363253691608784,1.4496875059468175
541,0.017357052125979492,0.4536279411735874
542,1.8035241645318083,-1.1004917274931223
543,-0.7405057984698645,-0.7201685019942895
544,4.402786254626495,2.129605865893416
545,0.273820657289093,0.17836466597506384
546,1.7459772516736358,-1.4951296952252626
547,-0.4043125476527944,-1.6463216862643362
548,0.5688814110724626,-1.0298617735038877
549,1.9471354350561099,-0.1156524523991078
550,0.28836302896972504,0.27809151005780514
551,-0.921542629569711,0.6255405113799491
552,0.2608120625401078,0.08915596406879926
553,0.21493605577473276,-0.2254467344664437
554,1.6510983020530552,0.776365293110905
555,-2.5749565346012435,-1.5170544765343101
556,0.1606885723825165,-0.5974582905554515
557,-0.7404977231903871,1.8670874575710947
558,-4.376237395019965,1.1528624542203225
559,0.03798279484352059,0.5950725606109006
560,-3.723278090879828,0.3767308841511457
561,1.881620115229391,-0.564935157371627
562,1.8678873691070548,-0.6591098533185134
563,0.2808778611903483,0.22676066963779018
564,-1.1684266742059224,2.1641471162852186
