# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/CRYSTAL/CRYSTAL_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/CRYSTAL/CRYSTAL_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['sessionDurationInSecs < 2700', 'lvl0_durationInSecs > 0', '((lvl0_finalScore != lvl0_finalScore) | (lvl0_completesCount != lvl0_completesCount) | ~((lvl0_finalScore == 0) & (lvl0_completesCount > 0)))', '((lvl1_finalScore != lvl1_finalScore) | (lvl1_completesCount != lvl1_completesCount) | ~((lvl1_finalScore == 0) & (lvl1_completesCount > 0)))', '((lvl2_finalScore != lvl2_finalScore) | (lvl2_completesCount != lvl2_completesCount) | ~((lvl2_finalScore == 0) & (lvl2_completesCount > 0)))', '((lvl3_finalScore != lvl3_finalScore) | (lvl3_completesCount != lvl3_completesCount) | ~((lvl3_finalScore == 0) & (lvl3_completesCount > 0)))', '((lvl4_finalScore != lvl4_finalScore) | (lvl4_completesCount != lvl4_completesCount) | ~((lvl4_finalScore == 0) & (lvl4_completesCount > 0)))', '((lvl5_finalScore != lvl5_finalScore) | (lvl5_completesCount != lvl5_completesCount) | ~((lvl5_finalScore == 0) & (lvl5_completesCount > 0)))', '((lvl6_finalScore != lvl6_finalScore) | (lvl6_completesCount != lvl6_completesCount) | ~((lvl6_finalScore == 0) & (lvl6_completesCount > 0)))', '((lvl7_finalScore != lvl7_finalScore) | (lvl7_completesCount != lvl7_completesCount) | ~((lvl7_finalScore == 0) & (lvl7_completesCount > 0)))', '((lvl8_finalScore != lvl8_finalScore) | (lvl8_completesCount != lvl8_completesCount) | ~((lvl8_finalScore == 0) & (lvl8_completesCount > 0)))'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (9513, 114)
# Query: sessionDurationInSecs < 2700, output_shape: (9299, 114)
# Query: lvl0_durationInSecs > 0, output_shape: (6868, 114)
# Query: ((lvl0_finalScore != lvl0_finalScore) | (lvl0_completesCount != lvl0_completesCount) | ~((lvl0_finalScore == 0) & (lvl0_completesCount > 0))), output_shape: (6007, 114)
# Query: ((lvl1_finalScore != lvl1_finalScore) | (lvl1_completesCount != lvl1_completesCount) | ~((lvl1_finalScore == 0) & (lvl1_completesCount > 0))), output_shape: (5980, 114)
# Query: ((lvl2_finalScore != lvl2_finalScore) | (lvl2_completesCount != lvl2_completesCount) | ~((lvl2_finalScore == 0) & (lvl2_completesCount > 0))), output_shape: (5944, 114)
# Query: ((lvl3_finalScore != lvl3_finalScore) | (lvl3_completesCount != lvl3_completesCount) | ~((lvl3_finalScore == 0) & (lvl3_completesCount > 0))), output_shape: (5922, 114)
# Query: ((lvl4_finalScore != lvl4_finalScore) | (lvl4_completesCount != lvl4_completesCount) | ~((lvl4_finalScore == 0) & (lvl4_completesCount > 0))), output_shape: (5871, 114)
# Query: ((lvl5_finalScore != lvl5_finalScore) | (lvl5_completesCount != lvl5_completesCount) | ~((lvl5_finalScore == 0) & (lvl5_completesCount > 0))), output_shape: (5854, 114)
# Query: ((lvl6_finalScore != lvl6_finalScore) | (lvl6_completesCount != lvl6_completesCount) | ~((lvl6_finalScore == 0) & (lvl6_completesCount > 0))), output_shape: (5854, 114)
# Query: ((lvl7_finalScore != lvl7_finalScore) | (lvl7_completesCount != lvl7_completesCount) | ~((lvl7_finalScore == 0) & (lvl7_completesCount > 0))), output_shape: (5854, 114)
# Query: ((lvl8_finalScore != lvl8_finalScore) | (lvl8_completesCount != lvl8_completesCount) | ~((lvl8_finalScore == 0) & (lvl8_completesCount > 0))), output_shape: (5796, 114)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['completesCount', 'finalScore']
# *arg* lvlrange = range(0, 9)
# *arg* finalfeats = ['sessionDurationInSecs', 'sum_lvl_0_to_8_completesCount', 'sum_lvl_0_to_8_finalScore']
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=4, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
109,0.222125094853202,-0.40041195933926066
110,2.250017415511096,0.039145268301913325
111,-0.7083602635781016,-0.10034118047616129
112,0.9994029069957777,-0.5379298003309473
113,-0.7600280755688152,0.05135638304060376
114,-0.4555691373744379,-0.18405324115743923
115,-1.4046250834902185,0.1515319372190878
116,-1.723346184117642,0.30551971779430076
117,-1.252817945216426,0.41667461828583235
118,-0.22311172823118716,-0.07016078438215784
119,-1.506888506752865,0.6789542413430879
120,1.0995549636327975,0.382640638101571
121,-1.1523195454685613,0.005823881609174495
122,-0.9217386965895309,0.12054405652124461
123,0.7873516474386633,0.04744559892026101
124,-1.307784391648383,-0.09184761270296313
125,2.2297453966317797,-0.261934336792709
126,-0.44771295679430495,-0.0621284848520145
127,-0.6155481513591412,-0.17760384003070476
128,-1.6951262709948178,-0.18596771889724406
129,-0.4161296065793788,-0.2607935778333071
130,-0.9960652719483332,-0.3514360633006909
131,-1.496939936434638,0.7221834615584847
132,-0.8372092556551206,0.10187602933562817
133,-0.9397414546112189,-0.055688998254390595
134,0.0838614327175335,-0.31900077926060316
135,-0.3345810600266585,-0.14948469959492278
136,0.6903942564167883,0.11474681135779771
137,2.4355033319333668,0.01914573157186647
138,1.1959199912100407,-0.9203072500913713
139,0.6877918003767043,-0.8489825197449554
140,0.16380940727294113,-0.40135531487269543
141,-0.5656019124198903,-0.009483170995944284
142,0.23360983875249353,-0.1808764802312414
143,0.24199463207564428,-0.5895420157173478
144,0.11032783712097494,-0.5209668354153225
145,-1.8568260671555175,-0.08270145671992914
146,-1.0470920406486455,0.160670604625183
147,0.3490453678449192,-0.4054877062861785
148,-0.42709366615548344,-0.025602199563184467
149,-2.383856051622669,0.2543799788180844
150,-0.4643620075217513,-0.32023970605298313
151,-0.16872217833354386,-0.3211327680201328
152,-0.5075060955793937,-0.23629114539892124
153,1.0693525523516973,-0.674035865153689
154,-1.192058633758665,-0.28561725077912664
155,-0.3591488005597184,-0.24552469442435856
156,2.4656739213746697,-0.039559358087187635
157,-1.8933639587258029,0.645375529810299
158,-0.01702225399071546,-0.42868785155445366
159,-1.0598762749040758,0.15638631947823106
160,0.3313831834626812,-0.1956336231800122
161,-0.969764214250308,0.20612057495738664
162,2.545583617934546,-0.1950454121565622
163,-1.2391425296063667,0.11572425314429588
164,-1.5451131637766107,0.4171961419347978
165,0.5737690456209747,-0.6271202305069511
166,-1.1835192009880002,0.2311585253024508
167,-0.9734694053533174,0.1918425970844849
168,-0.14581118160803105,-0.5190077309454848
169,-1.3154807244827806,0.02225334492927654
170,-0.9911355045545626,0.32429903787505737
171,-0.7943196402539862,0.19506157057014853
172,-0.3269336625243874,0.3270174493660422
173,-1.1629218268311197,0.5699692753678272
174,-1.1135003020577707,0.5026086254940432
175,-1.5948781854321534,0.023512912463029934
176,-0.35477249858748505,-0.11241664089009959
177,-0.46996689311260625,-0.15603849046313434
178,-0.8710767300377585,0.3444133704907609
179,0.9755206316597698,-0.49146033649795906
180,-0.34389740585163364,0.2304156250036307
181,-0.8480520330136271,-0.05713490494911569
182,-1.3202602135110288,-0.02128519524530208
183,-0.9369789800855207,0.23998085443370237
184,1.3432595159826695,-1.206996379215858
185,0.3473909887247054,-0.05253467712280624
186,-1.3626445297667948,0.27550739313365186
187,0.9615277542598422,-0.4642333867577485
188,1.4215468857959035,0.9387547192167099
189,1.130673857509662,-0.7933531467836057
190,-0.05009018705755139,0.0519022976875485
191,-1.351609503381898,0.14559846540474156
192,-1.0376017644615676,0.030401792327453617
193,-1.7251979865107208,0.16667774713235395
194,1.314476097799975,-1.1509904086200065
195,-1.2174923555589385,0.43277492513045274
196,-1.0370035989947417,0.07688559193148171
197,-0.7138190491803459,0.27722984842463383
198,2.3842767995767207,2.1671585856416327
199,-1.2742215675922297,0.05539903986458151
200,-0.6075456614076402,0.32949405481806077
201,-0.8418460179524073,0.020838050916481225
202,-0.22619319841576102,-0.02168887427457793
203,0.6654496252343631,-0.2290466138255269
204,1.48042558295898,0.6132752651174527
205,0.729662877769278,-0.49093094936900955
206,-1.3316705502040092,0.20583340988919524
207,-0.39581180840575514,0.2812962675914172
208,-1.1746996438871165,0.47700299307141014
209,-1.019619982072509,0.19872595520844555
210,-0.47371567833810746,-0.15873671702493286
211,-0.7212202486541942,0.074876800398059
212,1.451902966973755,-1.41839176954156
213,-0.6658236341034047,0.25093579185084436
214,0.17368243295927766,-0.06427140902540272
215,-0.5713449187096122,0.04122003820129915
216,0.35279407734804763,-0.4127818404599586
217,-0.04299854777218476,-0.07216017499320647
218,0.1757343384758902,-0.06826394942833383
219,3.710708471505253,-0.4137750874861882
220,0.660599317467636,0.06015682355290223
221,0.8394118135102484,-0.8286593887147781
222,-2.4215142468610185,0.2685624540507359
223,-1.0995188797302278,-0.1336080510208775
224,0.40198309964515616,-0.508492465199687
225,2.1234499766527524,0.2854166532395959
226,1.2616731753258408,-0.23572855746221508
227,-0.10072819400747557,-0.26581517307266767
228,-1.7521627947422398,-0.17356400751388626
229,0.6493671094797479,0.42387008809309945
230,3.050251011759666,0.871324577728752
231,0.7629827541062518,-0.07791007484335988
232,-1.778429919944294,0.5420588244037359
233,1.0773638846201068,-0.6896240915627362
234,-1.6036271754931668,0.37957797209561916
235,-0.10160580315910621,-0.08794072300699209
236,-0.10486476887796121,-0.10507799700775579
237,0.08255998929745534,-0.20620470785704398
238,-0.02489675181977409,-0.07023222061733815
239,-0.14421058413444363,-0.18120835370774283
240,-0.17159513826173303,-0.12792425369228355
241,-0.31720603562506366,-0.18551241452995462
242,-0.28868182572575024,-0.06484720218510562
243,-0.1944291878942345,0.06919394616526914
244,0.30375329460500156,0.045231434821200484
245,0.4964902829483963,-0.14217242084879494
246,0.02666674313639389,-0.2077129508800927
247,0.30264516590707535,-0.3152034902532515
248,0.19804788406383947,0.10394750414659559
249,0.03990765701264305,-0.045858361813949734
250,-0.5816921360633277,-0.09194202134443635
251,0.6368558234526684,-0.4152917663085904
252,3.300187191960914,0.3850057440744997
253,0.4616095432877095,-0.521049745169063
254,0.5250376847510868,-0.7479286374911022
255,-0.7236748403272163,-0.4563783578284404
256,-0.7868557421612725,-0.3748494021377129
257,0.186215580226041,-0.08865805667234043
258,0.09060951909322036,-0.0443771635869175
259,-0.5093496384405715,0.33256552984335463
260,1.6504964304972976,0.08104846788409276
261,1.3818671557518654,-0.5265501124418502
262,-1.1504929014524736,-0.28182837879700623
263,-1.4642882736608216,-0.07532250666308199
264,-1.0535558826920801,0.6746593611667524
265,-0.8902196982707646,0.5281669794239263
266,-1.0346395833404727,0.4541386250809953
267,-1.5106131599063592,0.11081216111830794
268,0.8865958442869141,-0.6593467457635576
269,-1.6599794052610901,0.3606689785919417
270,-1.0738038783140338,0.09964756026473265
271,2.6439665306728144,-0.3864761339346482
272,-0.06507408941025153,-0.15902311054859902
273,1.6493066997767787,-0.407179087030468
274,-0.5211878884719342,0.36468515925874423
275,0.5611818289612428,-0.818256903056979
276,0.8030182182269135,-0.1558099619276938
277,-0.43873868993545784,0.39187620242259963
278,-0.22010110662438753,0.33477417500413587
279,0.404516473139693,0.17466962375690412
280,0.26220701135108104,0.14460345785920564
281,-0.9781320932640655,0.18269113274820406
282,0.6068966907717732,-0.9072076034256142
283,-0.17256173529462215,-0.12604347620232673
284,-0.013718316733685582,-0.4351165603232755
285,2.0860041587734797,0.3154254134063424
286,-0.43939100814334614,-0.626599520370634
287,-0.266698873119309,0.2958334046427207
288,-0.24300054637035493,-0.1766039955938393
289,-1.957075171906704,0.3447878379526373
290,1.314476097799975,-1.1509904086200065
291,0.9404450874006935,-0.4232113228492468
292,-0.98893047033884,0.04750144674740193
293,-0.7794108256303004,0.163164076538584
294,-1.0208905563273245,0.05537343542346325
295,0.21536720817426763,-0.1453804795384055
296,-2.0419929665544645,0.10976764622494016
297,-1.8104772251475774,0.5094417992414414
298,0.3150439980451772,-0.16384129287912116
299,-0.8177416899207334,0.21783647919652857
300,0.37392499831785536,-0.21465814655534307
301,0.8244426681012127,-0.19749705767415057
302,-1.1655623146817642,0.5879859561775829
303,0.8176817810864107,-0.18434191268930192
304,-1.3412616904027135,0.0857883838586336
305,0.6670111592345092,0.38953878923607155
306,3.179926151466534,0.6190063153410609
307,0.249007189705457,-0.4527183881412254
308,-0.42428180835831286,0.669730136488838
309,-0.5801463588851804,0.19650011523153627
310,2.9133701657812905,1.1376635019781758
311,-2.2499691633056194,0.193112975395371
312,-0.889470589036356,0.20356467111095594
313,-1.05044509873195,0.39064382966353384
314,-0.9851169937131452,0.13081191183006213
315,0.1866085359684418,-0.5189232209579228
316,-0.6192684019378388,0.272622693132106
317,-2.2793383621489793,0.22356708828096458
318,0.3941414632590912,-0.3680808101812026
319,2.7424163969831707,1.4703005671031917
320,-0.7371326583306473,0.09527328063479747
321,-0.021791639422502847,-0.07627406153124829
322,-0.46623152189521316,0.35617715793266586
323,0.5843316817644371,-0.07120958668939284
324,0.16175057831962153,-0.4334053787610818
325,-0.6409437420212302,0.14948864056426472
326,0.04838880854702267,0.1795214233665262
327,-1.1672719252063086,0.11934001037754507
328,-0.7129121673278912,0.08546266553242417
329,1.1508470513613274,-0.832605583534154
330,-1.878992862714707,0.2802409424214114
331,0.3604388353133738,-0.4276567968359142
332,3.0949605017963018,0.7843301016573577
333,0.48965214933675005,-0.46344792480626695
334,-1.0529342448428083,-0.07528448770522264
335,-0.3131081575468024,0.14742782390685646
336,0.028437715227242488,0.21834170310989973
337,-0.660470311676448,0.09177698479884704
338,-0.46996689311260625,-0.15603849046313434
339,-0.5142804224088592,0.12417088200490256
340,0.11296965109310339,0.05386182499173255
341,1.8461982818285998,0.8248852517713463
342,-1.6551713923016096,-0.03082366222487322
343,2.017046428590926,0.15192937022962813
344,-0.3685144156772157,0.06761738315811164
345,-1.3949707711358768,0.11472730555778472
346,0.4037390673250468,-0.27266952871854183
347,-0.5734951672864281,-0.36566339575620205
348,0.0886111002030132,1.2342634404581858
349,-2.094983880400466,0.17880161116443838
350,0.21625743300887545,-0.38899482692524706
351,3.4037453784952043,0.1835051191943649
352,-0.8103654420818919,-0.0757556189261558
353,-0.8065175304536787,-0.4024390190502855
354,0.08817620611362631,-0.13977795553612338
355,1.111803094925816,-0.7566349443906873
356,-1.6584889132679046,0.16979660547906775
357,-1.0104290902416275,-0.17842202519395198
358,1.1515928893246619,-0.02153741373378678
359,-0.7050739492718997,0.018521460255464306
360,3.0899190780077292,0.7941395631560526
361,0.9045967402174524,-0.353458610870737
362,-0.14191031259593448,0.30791796159081286
363,1.5209283179961852,0.668410316213573
364,-0.8786250546917206,0.22804981069718783
365,0.2186060595800682,0.1406821418040698
366,1.330630008763296,0.02199750305779254
367,-0.5092820718664577,-0.008434599210770858
368,-1.7565878266335022,0.5180229635988308
369,1.4608401730779013,-0.38137996213303416
370,-2.1998334490825617,0.9022675854393011
371,-0.20745173510468906,0.18055197946681265
372,0.19378261012029835,-0.10338177194012975
373,-1.5536189488708234,0.369939514843358
374,-1.651456048803445,0.46324769706961016
375,0.18389392385759593,-0.03826896185447217
376,1.2531688376150374,0.022701117942689558
377,0.8290786716730104,-0.5474314389113792
378,1.1561155783350394,-0.8428569360629011
379,-0.3290565945778893,-0.009158542280580769
380,0.18332819828550995,-0.32492204238120975
381,0.7094484073625871,0.5911008623435194
382,0.9178354109536699,0.46853204307971674
383,-1.3633972395231067,0.29297648519556435
384,-1.2682742619271523,0.41463939335058
385,-0.5112406811373281,-0.1536486896614314
386,-1.0092760347043856,0.34556282914835107
387,2.7378830451489664,1.479121436393822
388,-0.443518441465783,0.060262734290274275
389,-0.1562178079658946,-0.49875880824627117
390,0.9207808498762595,-0.38494919909476394
391,-1.4280342990935415,0.4722921472719418
392,-1.6265442548940874,-0.16903004842352465
393,-0.20195102611579832,0.08382972873945063
394,-0.8106073804662968,0.09570292130106844
395,0.18160314705082917,-0.3215654859043992
396,-0.10490585352711997,-0.4453047891455723
397,2.5121521627535413,1.9183422781218835
398,-0.24497058021102247,-0.11254189350672666
399,-1.0336552377820467,0.499871006256623
400,0.714446739951292,0.5813752464971156
401,1.440519723903973,0.9018379011217952
402,1.1753133226920027,0.17419020279801004
403,-0.48610392523426044,0.2964197641967896
404,1.2832717442381147,0.21278805053117125
405,1.0773638846201068,-0.6896240915627362
406,1.7465799755885911,0.7768375949098726
407,0.8273572602130708,0.4184556027320051
408,3.285189271905269,0.41418827772299943
409,-0.8116253423614197,0.3572130636781445
410,0.4511762678732988,-0.4790575388618834
411,-0.10185257414667141,0.1675099626551622
412,0.10966571383607346,0.060290533760554384
413,1.26422788415524,-1.0532188389607404
414,-1.7431946959962699,0.3214710554287065
415,-1.4114609661833795,0.06039835523974428
416,1.2020759098699365,-0.9322852645602667
417,-0.8178010561907172,0.42078174796154366
418,0.7441986143451899,-0.04136042071788446
419,-0.9974380177957083,0.22455301309559966
420,0.9994029069957777,-0.5379298003309473
421,-0.36316192161158645,-0.40199089460801846
422,-0.06813375534897555,-0.3292365207913267
423,-0.1266835199818947,-0.21531202524976423
424,0.12447368961534386,0.24077329343324613
425,-1.0977413950091395,-0.13706663111001036
426,-0.651642553747391,-0.21070091498999535
427,-1.2702085552030569,0.28743348943795943
428,-0.7782776023217541,-0.05034529077850846
429,-0.8844275837604635,0.2552299784643578
430,-1.0557394578457815,0.23207407694459534
431,-1.1900111778838176,0.2876071157578644
432,-0.8189935771036915,0.6754042842261394
433,-1.0335774473119264,0.4364175038321501
434,-1.6196337373867795,0.0017887188162234145
435,-0.8346225282121499,0.35097242382208227
436,-1.0410978822835764,0.3996136920715251
437,-1.013802989351662,0.40793342430837315
438,-1.23983614443432,0.29039310416052144
439,0.19932340908684648,-0.14041654957759214
440,-0.9342674391463153,0.253175373758154
441,2.532226390506388,1.879282406840288
442,0.09834750422042216,-0.15956898310189543
443,-0.9395597653036846,0.6210672604370842
444,-1.0989749376813502,0.18940728187773787
445,-1.100589448032977,0.45007902716087733
446,2.5549818697818183,1.8350054312877282
447,2.5498136327546117,1.8450616424416963
448,1.0153847719042297,-0.5690268663725263
449,-0.8984531949876895,0.18581208572325272
450,-0.31643859556564025,0.2571031811182048
451,3.0020773499988525,0.9650595423165486
452,-1.4166068427444662,0.4256910649812093
453,1.4827098903684248,-1.478335020021375
