# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['QA3_questionCorrect==QA3_questionCorrect'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (18284, 1073)
# Query: QA3_questionCorrect==QA3_questionCorrect, output_shape: (1348, 1073)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['amplitudeGoodMoveCount', 'closenessSlope', 'offsetGoodMoveCount', 'succeedCount', 'wavelengthGoodMoveCount']
# *arg* lvlrange = range(0, 17)
# *arg* finalfeats = ['sum_lvl_0_to_16_amplitudeGoodMoveCount', 'sum_lvl_0_to_16_closenessSlope', 'sum_lvl_0_to_16_offsetGoodMoveCount', 'sum_lvl_0_to_16_succeedCount', 'sum_lvl_0_to_16_wavelengthGoodMoveCount']
# Original Num Rows: 1348
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 1254
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=2, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=3, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=4, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
217,0.6414414979195219,0.7061514429065064
218,0.23134681197764317,2.4459219145174593
219,-0.5512877503885932,0.06427998370625229
220,-0.8169968861217197,0.6161548590097646
221,-1.6674518851390217,0.12810593491129327
222,-1.8784263759462176,-0.289633244402354
223,-2.0083803760334993,-0.30661347683056056
224,-1.4835887208412537,-0.3184768615520956
225,-0.4617069343627552,0.3725807488860261
226,-0.4585874360181839,1.0296653293452542
227,-1.1197164370494046,-0.2866108686777394
228,-1.3070862245662151,0.3874164961577603
229,-0.4839602501221976,0.08638057823541911
230,2.1982635726632536,1.0723494153426474
231,-1.6235411546204317,-0.6565141217620432
232,-1.3618846902262745,0.7632141922832475
233,-0.5350367298878255,-0.926710098306752
234,-1.9849044464459484,-0.6851772265191419
235,-1.475649553915006,-0.7944355571323304
236,-1.6490998225813234,-0.7710055596344146
237,0.36489025021702415,-1.0364449633133275
238,-1.3545917853832932,-0.45485352091255227
239,0.6265120784707315,0.6030301851748847
240,-1.4543242282573363,0.03092523453345893
241,-0.48557179509749965,-0.5169941561536098
242,-0.8991304786563242,-0.43271219257869425
243,0.14486427134270607,0.7960661676951535
244,6.622538793468593,-2.035616099999054
245,-1.7469139733504488,-0.8420140365335458
246,-1.637886941085337,-0.36615006655495663
247,1.2082950824997756,-0.9339098680518353
248,-1.0686712674537124,-0.5937545184472511
249,-0.8240074815230697,0.37117959802068856
250,2.5395496919392677,2.4571921379634665
251,3.601989763297485,2.8245414455965263
252,4.159150223555939,-0.00584234487462707
253,-0.924053141370938,-0.598994773016687
254,-0.4407847995771583,-0.7313119576175633
255,-0.04128184064377275,0.6356090573365276
256,-1.0332208068504993,-0.2447116111757356
257,0.14662862326307835,2.19699617435833
258,0.6553976876536758,-0.7937796637365939
259,-1.5649636996017167,-0.17623843600614997
260,-0.9753376159005195,0.10455672427466892
261,-1.1193205778562085,-0.26144263139574625
262,-1.1823192413717378,-0.731820529898722
263,-1.9982295859099748,-0.5855182376878986
264,-1.805390572340796,-0.46912485373252605
265,0.32576354952690384,0.53631966978484
266,-0.5443612599900107,-0.048659242096519464
267,3.1311676885425306,-0.08416180575518073
268,-0.38664181242440776,0.09167910110760562
269,-1.4311127289769916,-0.4823391425631919
270,0.03030422943428824,0.3828705071202713
271,0.04542727402968645,0.9326018622447045
272,-0.05060377392853375,1.3588409309458471
273,-1.8152426230872918,-0.05860158507015181
274,-0.4239978335419701,0.1903031029405549
275,-1.1884254924027393,-0.10980606003477109
276,-0.3447064719688192,-0.2449387515355339
277,3.384850886546548,-1.4528207374616384
278,0.11062673964718762,-0.43921305341221495
279,2.0432094685858377,-0.36440203405971994
280,0.4958923008636356,-0.23984475997262372
281,-0.7334183882884032,-0.7746133215449982
282,0.6016809072539225,0.7353370274976393
283,-0.3910371526671393,-0.115910417667028
284,2.798566249502765,0.7986972106599433
285,-0.2499978993002996,-0.6088987867806426
286,-0.6987158015943457,-0.7796703825088387
287,3.0955732029827985,-0.13362370020042408
288,-0.3612204822876096,0.17781880099202338
289,0.2822931569152019,1.0883661937581819
290,0.12032403596416562,-0.01755111339805975
291,-0.4649569667759273,-0.6447000711701937
292,0.9540521415266056,0.152138564150679
293,1.61176183875219,0.18660623034883558
294,1.3172112688235624,-0.920420375670518
295,1.8371212974101303,1.8477604392854259
296,-1.516167713603465,-0.6315252124776748
297,-1.137800942663382,-0.7104071006899817
298,-1.5605043466054898,-0.3491063076528429
299,-0.8159726226001295,0.34340127158991135
300,-1.6562917803207717,-0.3996898965714248
301,7.456446734451234,-0.6687913537811689
302,-0.909656874601611,0.4659763439618475
303,-0.21962598534402872,0.8591484979154155
304,-1.5395789605672405,-0.1991629767249865
305,0.39238949539982293,-0.43390651733936936
306,-0.17987158507487794,-0.16823484452991222
307,-0.9390942881607237,-0.37947910151440534
308,-0.31348430726799564,-0.4444266549193944
309,0.8215205828775117,0.13602233106636188
310,0.21701308480419665,-0.27857400272100913
311,1.0797042766922338,0.1270943300588605
312,0.26977272581804373,0.3560792557165454
313,-0.961820954471441,-0.5371363418695192
314,-0.5159776340271471,-0.008813054413838489
315,-1.449443533214284,-0.818569044062448
316,4.856251489458395,-0.877662134309699
317,-1.2725411734527798,0.7189716718809662
318,-1.5306962113303564,-0.24964210056105338
319,-1.3262074972814877,-0.2712354825327176
320,-1.408590047342583,0.048181478036855414
321,-0.7063883899290018,0.5126989958555753
322,1.8742026838838064,1.9700714610437917
323,0.43221405629220255,-0.5058627144618704
324,-1.301892844330946,-0.5158531713127978
325,-1.19185464416578,-0.3713413821971172
326,-0.7899247240892472,1.012476513181809
327,-0.523711953160667,-0.368221546935794
328,-1.2127069096293517,-0.6966101610741732
329,-1.6202192892812284,0.12217462325883414
330,-0.6191732261680942,-0.8340366747080514
331,-1.7628289175162681,-0.664640100886505
332,-1.4757694742826082,-0.23413055251969087
333,-1.292501688013612,0.13312090800730203
334,0.03284006304711666,1.0947306988040528
335,-0.09516212380780624,-0.26827499662590454
336,-1.471575457423489,0.09334214312204238
337,0.36683712415447384,0.8789098207907965
338,-1.0932721695837104,-0.1779749014008525
339,-1.2696194668760246,-0.48161825123504187
340,-1.143295666651344,0.5175612567277322
341,-1.484920012528375,-0.4778647813912158
342,-0.09353721775218198,0.7879513463191485
343,0.6171005712720773,0.4990925767612658
344,0.8131512909709343,0.6849361003233305
345,-2.1943856854534336,-1.0130590319397057
346,-0.7606273518298788,-0.25227546032471093
347,-1.0830575447491861,-0.7673393404254162
348,-1.6420933566512665,-0.13765645665191031
349,1.5519630808273859,0.2354165133733509
350,-1.525750158138794,0.2799576739812961
351,-1.5341616370322961,-0.049298604496814516
352,-1.297356131593919,0.42930164227687434
353,0.6971259297222558,1.531488344637159
354,-1.8312245672468195,-0.6203119451293562
355,2.9125603958009245,1.3740976235917688
356,0.17946566281152027,-0.4999730936658708
357,2.418651052881661,0.8824777523304704
358,-1.5034306763500793,-0.40724678819396404
359,5.529131589322326,0.26424636909827587
360,-1.4384376388176692,-0.10855588268920185
361,-1.1202032000522866,-0.397249294716182
362,-1.3959759679557424,-0.4026809150871472
363,-1.0385740245311272,0.041144091076414924
364,-1.4954006628605383,0.06908257974452621
365,-0.9795215649794544,-0.17990445779593722
366,-1.6979079151467056,-0.1470176410803317
367,0.33027618452345486,1.4663139589603762
368,-1.9193306753231654,-0.2524165082937141
369,-1.5413153261164503,-0.5536925942378143
370,0.12464597022829477,0.682399142363194
371,-1.7955756975176513,-0.6714130313463048
372,-0.3848684989674522,-0.22468060227960046
373,3.992620570049735,-0.8131425097899854
374,5.298679833025207,-1.960850564761512
375,0.5265476944923818,-0.9601234930219371
376,-0.45647344676157675,0.2024949329458258
377,-1.089232889664291,-0.012031902534274847
378,-0.9604663152164233,0.015372878610099129
379,0.6819091809744909,0.24597256076961851
380,-1.8193151900987805,-0.49217422255474574
381,-1.7097594023769072,-0.5078131004827727
382,-1.066067697062232,-0.8011827545312645
383,-0.8023686824612793,1.0500840212137166
384,2.5841255934897176,1.9983067708140827
385,-1.1127090732954081,0.17345593381797922
386,0.8351038712633758,-0.09832568666712702
387,-1.3559181276885004,-0.17207639952751352
388,-1.321480999068102,0.13607263957007013
389,-1.0258690381658857,-0.16075871231150426
390,-0.9214131413420862,0.489532478319607
391,0.028916392613081196,-0.043893496010933335
392,-1.4766231734580937,0.842373976932568
393,-0.9925069795057906,0.12713742221077629
394,1.71732596460602,-0.44249191868825477
395,-1.1921870738546068,0.022803218670851645
396,0.5847629627676499,-0.3016459499102249
397,-1.5454739291985777,0.16785698650428754
398,-1.3354731154315023,-0.2657157442871491
399,-1.0635369866439834,-0.11981208202200486
400,-1.684754823100776,0.2903140006421534
401,1.367319085373479,-0.003441322192491091
402,-1.7960202520295117,-0.2799907395950585
403,3.307980249693069,-1.1729284342980175
404,-0.8271909306426432,0.6031112548120406
405,-1.7248932393345995,-0.050158263946374924
406,-0.6686185731257154,-0.3694908398791005
407,-0.48764088685755225,-0.7077141744146985
408,1.2310938122658375,0.5388264577412737
409,-1.8068748907465713,-0.5800405239809877
410,3.5535742059905187,1.6677172156170004
411,-1.668209726076345,-0.6249549650915094
412,0.12639975003033943,0.03024038151382903
413,-1.6508149282393165,-0.35436964958990474
414,-0.21497455621577505,-0.4614223395292082
415,2.037030508636029,0.8187945631452452
416,-1.4067573153645956,0.03441266070445419
417,-0.40793852274420483,-0.21416936562150732
418,1.6871175993869059,-1.0474395711377658
419,1.2603613996899548,-1.1650669457105436
420,-0.5633221694777626,-1.0957678559626072
421,0.5636473822314753,-1.2454353069801023
422,-0.7456662108294999,0.3768289740648481
423,2.4767588101416895,-1.1912364981551944
424,-0.9090336655112644,0.6842009030005577
425,0.0002393279381839107,0.22749909009705976
426,-1.6701008351647408,-0.14130662042018163
427,1.5084640779586094,-0.3584941947168432
428,-0.3421638340740979,-0.27650642688634797
429,-0.3812967905511089,-0.5310939633380904
430,-0.49396436415583284,1.6520711497112979
431,4.153635819608977,-0.661140055062207
432,0.556784428040975,0.7486876284309885
433,0.13557890671709888,-0.05450089957697777
434,-0.45587540384893666,0.493159244275242
435,-0.5454122260688367,-0.2382403797263509
436,-1.2917701685237357,-0.4087374513335219
437,-1.9767687246013126,-0.5523830049199049
438,-0.9312178638446205,0.08105153491314994
439,-1.4094853088129047,-0.36490139578975267
440,-0.38698626846831685,-0.48615089467030115
441,6.154019680770634,-1.3014758732953013
442,-1.3216797351087455,-0.46106659918483983
443,-1.0603169787434057,0.37323929844267595
444,-0.4425289180616984,0.23989721017888488
445,-0.3987857556724873,-0.38802209953877
446,1.39723385674037,2.2516721474719184
447,0.1088299424569734,-0.17988875132935908
448,-1.6734296725652424,-0.8295966725573568
449,-1.257763560203752,-0.4009527212216279
450,-1.4466169575350356,-0.42597799543114895
451,5.420317848497245,-1.5589141553647425
452,-1.1715113816322436,0.6322118391839427
453,2.5886957267073476,2.101474433705239
454,0.3907048867705558,0.1230876693285007
455,-0.8987159121598415,-0.2018957758392837
456,6.139486957868468,2.3021091152344124
457,0.2914719146249858,0.37134634128460087
458,0.42970645469400187,-0.8802938235283122
459,-0.9207563394509266,-0.6399037245595505
460,-0.8089409460735795,0.12726885639280805
461,-0.3595569344645779,-0.05524461410402548
462,-0.6597940220024658,-0.1520253562733773
463,-0.5196680090924815,0.048465935547532105
464,-1.5040439767336216,-0.3421935493659388
465,0.3940682970495271,1.7164013820615964
466,-1.132762902926775,-0.45094555423711546
467,-0.3945833118729264,-0.234759176445638
468,-1.794810925625812,-0.19136157153104005
469,2.273789542414124,-2.4254686458843735
470,-0.016937656233808347,1.6403302349969178
471,-0.7346519017448033,-0.12375836026806299
472,0.31098351765434246,0.14287961007548908
473,0.15610639270286011,0.05090758334888872
474,-0.2933575236796001,-0.5352408271718955
475,0.16132826545849124,-0.1398580290126574
476,-1.1268650907115247,0.2927354855352422
477,-0.7093848791461493,-0.4108064565676633
478,-1.44322973376103,-0.37755632021921726
479,-0.8186765741132778,-0.40690473630994334
480,0.24696724981678134,-0.6669548004582917
481,-0.37731451324776627,0.2491950393929567
482,0.703541140337586,0.348656018284456
483,-0.9938663318804318,0.348015431725189
484,-1.3269506515140737,-0.34740676201953846
485,-0.7574106058417499,-0.16913335623984657
486,1.6472901566567286,1.0140752292228443
487,-1.0143605614289577,-0.07886761082603165
488,-0.8986182971224412,-0.21469140093508424
489,-1.1758786634256144,-0.12602838991159038
490,1.7907075153144711,1.239424681831383
491,-1.0094708019698695,-0.5731223185852136
492,0.9228422834455714,-0.48914807370320096
493,0.7542407944617961,0.11170281216408764
494,-0.9670421004065101,0.2245810473578714
495,-2.089145549282623,-0.3229535780302924
496,3.4282142601853667,1.122979290605037
497,-0.6543326826079062,-0.7674771094808104
498,3.328888568319923,0.9412835245360174
499,-1.9583693826151,-0.31058657891068747
500,-0.9298118451505742,0.6552909573497143
501,4.05916073639656,2.41851024781518
502,2.599432123036636,0.583001082129309
503,3.807692370143402,-1.4750669061620811
504,-0.4526572355799002,-0.576172488351655
505,1.3726564019206604,1.2033599371940245
506,0.46987605622067435,-0.479903494569643
507,-0.7596634393444098,0.42711087006661097
508,-1.5610454336370514,-0.21076679967301876
509,2.640426619669964,-0.6307938458125748
510,-0.0782380998690162,0.5347943863005588
511,-0.8030588780830202,-0.3468506928413167
512,4.78989583817503,-1.3990091190277816
513,2.2651864361913265,-0.8920690927770802
514,3.5252039939391513,-0.9036249548489202
515,-0.9919218593518394,-0.5122968507491963
516,-1.440973614379684,0.929368202184263
517,0.44410048141230374,2.568031541536714
518,-1.5658947272252552,-0.8433662743626107
519,1.5800025272667355,1.0241408027943195
520,-1.2706535584061016,-0.44905039839328575
521,-0.5623186396796723,0.5940715052614102
522,-0.592155693609267,0.03496771114909715
523,-0.562919986615445,1.2525007146481086
524,-0.7754283915320217,-0.29686259663190884
525,-1.4140810124550969,-0.29917744296479026
526,1.5948942185582167,1.4644942217283656
527,0.8387272318001718,2.035937837658567
528,-0.020195500404154656,0.43001791477773776
529,2.774089706125818,0.49294372154677063
530,-1.18284580166372,-0.6458981270863637
531,1.461909502416649,3.4677190303473595
532,1.0225768163976594,0.3131736890246886
533,-1.326217644879892,-0.46790376607479106
534,-1.624235358797659,-0.1583760656048953
535,-0.46913066620815963,0.7367204864201634
536,0.5127040818941219,2.1808809629011097
537,-1.661437535299671,-0.7975264558093533
538,2.832319734181642,-1.471059475676465
539,0.9999954190177769,0.12104760493330462
540,0.2526001562068362,2.2544042374921567
541,-1.0403063743642336,-0.743209248408216
542,-0.8314427450039149,0.5335816645464692
543,-0.2150473817041216,-0.9418637490271867
544,-1.7689118869586002,-0.18347192439358803
545,-1.6596297645090263,-0.6483003510793176
546,-1.6806622368156925,-0.2247865972630684
547,-0.6555578681857533,0.189433918765408
548,-1.6085926435773215,-0.5380303678706613
549,-1.3637246346196137,-1.415711311313797
550,-0.011475260906650405,-0.5708019013654212
551,-1.1541014597287838,0.39887830691050086
552,-0.4687228366547084,-0.014313744489804412
553,-1.4705939104619061,-0.054299382663185014
554,-1.4320324351171128,-0.05135474488956797
555,-0.730035545521467,-0.38918608610805894
556,0.25602834844133043,-1.4124863870963449
557,-0.037307309662947444,0.09838803185961903
558,0.38833982282254315,-0.4764792726312396
559,0.04861814044661153,-0.4957384251988906
560,3.9017839632261517,-2.59893644582857
561,6.227243143784131,-3.22401018968328
562,5.664447622372821,-0.2459409137897911
563,0.5771242762034845,0.07181427147223071
564,-1.5766815603439035,-0.6812460269220034
565,0.7444635442883599,0.09735666084249579
566,-0.8051532172492102,0.8523722683393307
567,-0.41240149280932004,-0.14942748823023835
