# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['QA1_questionCorrect==QA1_questionCorrect', 'avgLevelTime <= 360'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (18284, 1073)
# Query: QA1_questionCorrect==QA1_questionCorrect, output_shape: (5980, 1073)
# Query: avgLevelTime <= 360, output_shape: (5880, 1073)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['completed', 'totalLevelTime']
# *arg* lvlrange = range(0, 35)
# *arg* finalfeats = ['sum_lvl_0_to_34_completed', 'sum_lvl_0_to_34_totalLevelTime', 'sum_random_complete_count']
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=2, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=3, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
458,0.0030380977500968115,-0.3204312796020194
459,0.9109506420032848,-0.6046104130746458
460,-0.8974133361230531,1.06218117739782
461,-0.3122480442479218,-0.5806516245839434
462,-0.8678845747284832,-0.45008380738218295
463,0.21412605450873085,-0.6149681449337506
464,-0.6173249110865865,-0.5089622766078025
465,-0.7108999132821603,-0.537964834067894
466,-0.5237876245590335,-0.19663365141484518
467,0.7857162168553811,-0.32433635042366005
468,-0.30975287687022834,-0.02154298818459619
469,0.0005642209299010177,-0.26885840541541856
470,-0.7703540735083563,-0.473002287281069
471,-0.5998888465687355,0.6428413352154088
472,0.44097361942396596,-0.55718619885305
473,-0.16395252035160138,-0.6664908097761005
474,-0.1261476623071523,-0.2390826561617161
475,-0.2156942748886568,-0.6543321276566049
476,-0.33257805436094046,-0.4864993380167367
477,-0.38982653363240305,-0.6134131677226367
478,0.11158157214011953,-0.4797830796227971
479,-1.0453511752322373,-0.45937286101056546
480,0.8694343594819149,1.0669264817236732
481,-0.027108122332655395,-0.4817212037237184
482,-1.490721538217859,-0.35471625016625224
483,2.2289927939155256,0.3205632807586281
484,3.5596103039453566,0.2197253701468746
485,0.4485239997041161,0.40249784578026354
486,-1.0275515710821026,-0.5199240870994671
487,-0.319132575192321,0.5026408262615086
488,0.10957991630728549,0.2148635142993074
489,1.2628407988277346,-0.5333886030850495
490,-0.19559607736950782,0.38792338912785945
491,0.20583103789576937,0.9678304784501662
492,-0.805063658781861,0.5311408476549698
493,-0.0074479649147464015,-0.1776006575244309
494,-0.622623456526299,-0.5587087262287455
495,0.08424652117030297,0.6111010674833139
496,-0.8819174869317259,-0.4977777871952688
497,0.9471004548040658,1.0354560665404344
498,-0.8059702782138309,-0.4180812811971577
499,-0.6324293368925022,0.5762617494146236
500,0.06035261076936026,0.26832717231862346
501,0.23030670701684175,0.22839002968270036
502,0.03769811675645324,0.49903692455550075
503,0.5194969783967517,1.5383307330954472
504,-0.5350482844232236,-0.3992730706188567
505,-0.9359318043826794,0.4605460346895344
506,0.013454849495645396,0.949485481090335
507,-0.9568912994464068,-0.4291683111446585
508,-0.9503956009957591,0.5143005407175183
509,0.09251712099172572,0.38480789298398166
510,-0.8566318228642247,0.7031728076040084
511,1.4788249597489367,-0.06191600029407793
512,-0.9732301323996219,0.34527169867777296
513,-0.7601439973206466,0.9405818873698175
514,0.05594514958883712,0.10944880254256667
515,-0.8130483988401539,0.7584033863850529
516,1.1536467696283432,-0.02118338931798874
517,0.22786873829051615,-0.4746745948765641
518,-1.6543031263147856,-0.3162765693307597
519,1.16045975834757,0.6151677144187286
520,2.5675243513735815,0.6792929272820132
521,2.085336468325811,0.21079785422298555
522,2.314663980670537,0.4578182140275975
523,1.9858725546994394,0.020756691870908926
524,2.477640073072535,-0.07123916463400755
525,2.4321931933284513,0.08181160742890423
526,2.0152177752685416,-0.34765739764511494
527,2.1593824974202667,1.0630374677823733
528,1.281905212496558,0.015805702111231165
529,0.7059062360981052,0.24066892180170202
530,0.6306467027242542,0.1343150066944346
531,0.10983420818756835,0.5677736864390801
532,-1.0453511752322373,-0.45937286101056546
533,-0.3106154148526505,-0.5810352726069696
534,2.7757037852743056,-0.986436153786988
535,0.1605130318867889,-0.7427362626736804
536,-0.5806721684409131,-0.3516403951073047
537,1.0825112287944627,-0.03423854781418887
538,-0.04305863397601022,0.12669272571603962
539,2.9861159460837703,-0.9383372737936878
540,-0.19971845968189814,-0.6580862496502775
541,1.3155021359439496,-0.6433065509464755
542,-0.9985244627065264,1.2962108201063962
543,-0.2891734038586606,0.635299143181033
544,0.2176408554671676,-0.6157940803499207
545,-0.8821290662418954,0.11295844497330645
546,0.7305693619933724,-0.5332967071709781
547,2.1310842849576592,1.1771158727860767
548,2.298185173668516,0.20042923024198556
549,1.1571374178457627,0.2359823231838418
550,1.6810611398037494,-0.1459641846869631
551,1.9834274947887467,-0.13858281830218785
552,-0.9234823007106521,-0.4880105622023076
553,1.8894791006182239,-0.09272411848818814
554,2.0874512367173903,0.1893175821734091
555,2.05547997439861,-0.697809132475371
556,2.2124139886817265,0.4098348090186087
557,2.31646345484919,0.3853844517558414
558,-0.06069484056664535,-0.6907551068826631
559,1.6292945634610863,0.82811975052927
560,1.3937437110448538,0.3068522031841444
561,1.981138508070936,-0.04866995249941661
562,1.0165241024885268,-0.5469473110576517
563,-0.5135297679497534,-0.33288952834205104
564,0.18863057837828948,-0.4654541052044362
565,0.5936571330547129,-0.6275934780331877
566,1.4638654284523052,0.7616201953801515
567,-0.9327782187246657,-0.0029826681141750613
568,0.5593642527487862,-0.08032306635417352
569,-0.16417397117379395,-0.722807307436735
570,0.24466585502916974,0.09963024842655804
571,-0.08289997249526138,0.20903878071010187
572,-1.0033207832657574,0.3013510918727519
573,0.19406631268749833,-0.5336945021251711
574,-0.36667892100666694,-0.5213093997237256
575,1.4739433908327597,-0.5199804791229039
576,0.7276030674416277,0.7747824331784595
577,-0.2328634942989339,-0.43337119734105994
578,-0.9934122985042868,-0.5279464003506965
579,0.8610409778442605,-0.46174019926533993
580,-0.8063097270001371,0.6403561847168869
581,-0.20958937921634188,-0.13009988717621593
582,0.3141070431568239,0.5010472589801771
583,-0.8664072133182417,0.44420860257491535
584,0.41371795696749303,0.5371463190168814
585,-0.7759585606631408,-0.47168530106041384
586,-0.4440524843402307,-0.383744356890365
587,-0.46796432962311013,0.4519266110561475
588,-0.5741041177757137,-0.5701101798863326
589,0.2613578341856025,-0.6688903879229886
590,-0.7188680076044127,-0.4851008856859828
591,0.1579758251677415,-0.13991338558782404
