# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/WAVES/WAVES_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['QA3_questionCorrect==QA3_questionCorrect'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (18284, 1073)
# Query: QA3_questionCorrect==QA3_questionCorrect, output_shape: (1348, 1073)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['closenessSlope', 'succeedCount', 'totalGoodMoveCount']
# *arg* lvlrange = range(0, 17)
# *arg* finalfeats = ['sum_lvl_0_to_16_closenessSlope', 'sum_lvl_0_to_16_succeedCount', 'sum_lvl_0_to_16_totalGoodMoveCount']
# Original Num Rows: 1348
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 1275
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=2, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=3, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=4, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
119,-0.040676955498836716,-0.11280161521127571
120,-0.3267597968816874,0.06948480450077306
121,-0.29979355916026007,-0.5898867388941473
122,0.05782848516515537,0.537950815441795
123,-0.6494875192075263,-0.029797365289106637
124,1.6695024242622265,0.5426693558641841
125,1.3640889870678277,0.5572090916382787
126,0.3117812319580378,0.09865786099089931
127,0.19756265739094805,0.059821879284294686
128,-0.5808702067488875,-0.32222325308528754
129,0.06749158540655599,-0.06190433971589492
130,-0.4472155003256582,-0.04769914058644529
131,-0.8614979524618237,-0.4545897872737703
132,-0.4048338702129157,-0.05030870457711186
133,-0.6213088775281302,-0.016687100351673444
134,0.8191261459636957,-0.16045107626108768
135,0.12124331995418716,0.6735504951184341
136,-0.2655851296791778,-0.8607155724710933
137,-0.6561843458685763,0.412642837657273
138,-1.5143515277854718,-0.3320097129525101
139,-0.9748218072347761,-0.33428751834011927
140,-0.31335347348327075,-0.39251700542343865
141,-0.6908911578337519,-0.34405635134923834
142,-0.378608381586773,-1.057803098781191
143,-0.07947633189399426,-0.3879786380534796
144,-1.159144339550502,-0.4136497632171348
145,-0.4516352715190298,0.758307724677055
146,-1.2418309027369894,-0.4300801398481212
147,1.9532471511490739,2.292798474075055
148,0.4123528332077702,-0.8281526978207714
149,-0.1669731915185164,-0.5953362238235581
150,-0.5378626212202023,-0.12827168614344606
151,-1.1870705257251355,-0.43445261061171714
152,0.5081462633868459,1.1882703827442267
153,1.1308949389286818,2.2295645451753816
154,0.28720056344103334,0.31355257515777274
155,0.6324765346971831,1.7756195837281064
156,1.2177855357615757,2.013863747721254
157,0.2610005566078623,0.15788261068126838
158,-0.011563723316878308,0.4674190326249819
159,-0.25011994012946753,-0.2568017233980165
160,-0.4335816637638599,-0.3358579489247328
161,-1.2190579541965305,-0.661150626529557
162,-0.29841433944058765,0.7778172213513085
163,-0.5274402798964958,0.4129789363436658
164,-0.538697468042923,0.15832273699506516
165,-0.3326629914150172,-0.32603595977101585
166,-0.21975357263724285,-0.620370156453808
167,-0.18785801742662792,-0.016003367504789087
168,-1.1103320822084903,0.04740218674741678
169,1.2174879756187533,3.2598111067855786
170,0.24643676221861416,0.1510027138733544
171,0.9446156618778806,0.10260522938049653
172,0.5971661605424979,1.3359658241526169
173,1.629364425892642,-0.6771185896471348
174,1.4459109039167442,1.9326728392029566
175,0.8596058896396572,-0.23205192679235578
176,-0.5336128452125711,-0.44359465409651755
177,-0.39786584340292985,-0.062439462535222735
178,0.31865008927697974,-0.6004487539100946
179,-0.6991144605488646,-0.5366964796855089
180,0.020298739874043948,0.36901624729541455
181,-1.130321994371932,-0.3095120432943429
182,-0.08171364159586987,-0.26807104212332067
183,-0.7731121708603473,-0.48092942531341576
184,1.805362036071011,-1.6516121340098457
185,-0.5796508665323167,0.07869546425984078
186,-0.8226862086202014,-0.3456324783001483
187,-0.5481617609862764,-0.22375971860012542
188,-1.1347942664441781,-0.4928702261995838
189,-1.1427190062962567,-0.1944038630261619
190,0.008130156587520674,0.42375008915978274
191,0.055716797529326074,-0.06746671744283025
192,-0.5565899926859046,0.3689675676702173
193,1.3173628415965788,0.6258591589722724
194,-0.1298901559962323,0.4870241330767772
195,0.3270619771839046,-0.6870977478497724
196,0.003981878938450997,-0.2729503972001068
197,-0.04195121078975361,1.2535482263388604
198,-0.11758731015024203,0.23608828518118363
199,-0.23498514045748556,-0.3252548945873458
200,1.4176550228816656,0.3257658623114918
201,-0.9111026176489404,-0.7198512615742292
202,0.517182366100937,-0.09901122253629094
203,1.4926326122081408,-0.3489782148196729
204,-0.4269925477727276,-0.24973311469287243
205,-0.8582182999702007,0.045334307302063274
206,-1.0483054367317537,-0.07450221352205195
207,-0.12094104051569671,-0.2866019585451102
208,0.19897656913129333,1.1255334879007781
209,1.3312119349229508,0.6246902155208649
210,1.031176683542909,-0.28718803212557575
211,1.3800866607585183,1.4861143797791008
212,-0.250098481847434,0.08306887031319617
213,1.6065677391900657,1.094426755804632
214,0.14867673859664957,0.5505255348942353
215,-0.2270785810117772,0.04097113007817363
216,0.6756613360889272,0.7537074407041888
217,-0.6318934607035964,0.46937884693401594
218,-0.7805237488069453,0.14992859360031593
219,-1.078976575991389,-0.3908992919001589
220,0.35923256493055655,0.7100712840120376
221,0.7718924457821302,2.543830724845932
222,-0.2961181947969807,0.235064808228398
223,-0.3907009464545955,0.64349790831657
224,-1.0136860845434732,0.25908180041198675
225,-1.2427618607031354,-0.1510410881225419
226,-1.3816028611728024,-0.20150863677129577
227,-1.0419827738074092,-0.21500980602710693
228,-0.21799360039718646,0.46823608516491094
229,-0.09054695820953067,1.0569568269379026
230,-0.7572232100783741,-0.41294127604017195
231,-0.661131281326686,0.5085392587947102
232,-0.25471552463249025,0.04313669936949102
233,1.4778531312636474,0.958321389190337
234,-1.1412214842116324,-0.5411674876458435
235,-0.7130846521107449,0.801125929833503
236,4.750071183569647,-2.1435023140352847
237,-0.5635576008269673,-0.6387847202048346
238,-1.45341621971485,-0.5525623736899302
239,-1.0571542439235206,-0.7809331860074815
240,-1.3364212043164228,-0.6258693350656249
241,-0.09358168820698508,-0.8251251737186741
242,-1.0288227679362756,-0.35989804944126824
243,0.5632415368187558,0.7083118511052515
244,-1.012557184499549,0.17640168728357508
245,-0.4711748974990285,-0.6858667539437872
246,-0.7471023558761697,-0.3553891820304955
247,0.15990001949054614,0.9634788066890815
248,2.844471497645173,-1.8412655625345995
249,-1.3611650910537554,-0.6676987791839306
250,-1.1243807801446652,-0.2915848680055271
251,4.7479596206360934,-3.035807966188398
252,0.5804985208175049,-1.262417739095787
253,-0.8089231878834802,-0.7168430384943154
254,-0.4649049197740058,0.26117435207887624
255,2.057868051708595,2.039910489560747
256,2.6632973674127203,2.725652607922629
257,2.1587858155347135,-0.5861394517051536
258,-0.8267904379192494,-0.7176728856563082
259,-0.45496256348983294,-0.799071962122815
260,0.0075517297287349796,0.5971117425475272
261,-0.6241988660109051,-0.14622491377204283
262,0.6392781019256292,2.3226697311635847
263,0.126333400755327,-0.4344503307364411
264,-1.0081920655206253,-0.08569326561121131
265,-0.7020312688486618,0.1945181961446335
266,-0.7750686712792588,-0.08151096643572563
267,-0.8739173045781379,-0.5812199016793231
268,-1.392681214567318,-0.4709996682846249
269,-1.314352476271717,-0.33596529430354133
270,0.19995722052709158,0.6350312937232749
271,-0.5827933921727171,-0.059075361755713665
272,1.8091485793934532,-1.3174728931495132
273,-0.2553630696245521,0.31459841718864556
274,-1.094982424469705,-0.3080389129068275
275,-0.04068080881148318,0.39318195326162975
276,0.2666910496255198,0.6590462040826846
277,0.17586036550634654,1.4619838819084223
278,-1.164777187209971,0.11981518306435814
279,-0.29091746226227894,0.056175502030471836
280,-0.7838625922941136,-0.14604681391837424
281,-0.30914420094538236,-0.02793694469783221
282,1.6476124541063533,-1.204724783316236
283,-0.03729821260631686,-0.6247008638079995
284,0.8253392404861055,-1.4265363566119087
285,0.2542847430847156,-0.2530419701293399
286,-0.7247509275695826,-0.8206753175268
287,0.5483948284949839,0.059227860949802424
288,-0.3334459321937296,-0.13765035633453437
289,1.7782001083020174,0.3673100421014432
290,-0.3710290952432595,-0.7972737371312204
291,-0.7614478236657501,-0.8455208000765261
292,1.3064020818212567,-1.3127381066130865
293,-0.17042357621077983,0.1357270162983946
294,0.3559604802507077,1.297724351322277
295,0.006640897648029782,-0.30193540773812017
296,-0.48114348761254644,-0.6905758887659617
297,0.47251236067735025,0.08386343727363252
298,0.9362895162279874,-0.1505657291483231
299,0.5928469923220193,-0.788249434197438
300,1.2841573398772874,1.1916605441671604
301,-1.211055645778941,-0.4232532096949295
302,-0.9078146198477441,-0.6426952110293566
303,-1.0717395546966024,-0.27432788955869974
304,-0.383654300868468,0.31467748504768017
305,-1.1924205404399353,-0.2859755729707682
306,4.202829703591437,-0.589160263992256
307,-0.34169865871411587,0.2740149686734062
308,-0.008621079111496286,0.861440616657789
309,-0.958899276841688,-0.15303023335710694
310,0.0875676810870034,0.42342444256905054
311,-0.32447528898549877,-0.02776996449285239
312,-0.6775434775287668,-0.3829113804725146
313,-0.3692572537569253,-0.3735641133793304
314,0.44167055735530586,-0.0364494553706296
315,0.007473287130227548,0.174202075818615
316,0.6725937560918974,0.11789909611576802
317,0.21760329653583138,0.2054747037742278
318,-0.7212406414553265,-0.554558171733509
319,-0.34987831474696524,-0.05468959789704538
320,-1.1210456171539045,-0.8036053279556841
321,2.4528760903503852,-1.1573752929205814
322,-0.6055926583757849,0.8442942618440176
323,-1.0108418125519476,-0.10206556076031217
324,-0.8443230467281156,-0.12163588924138742
325,-0.818782712927798,0.10942588115519582
326,-0.36788093449946424,0.5485347110720774
327,1.5274589020287812,1.8879824889966714
328,0.050840144287285026,-0.3340280826932142
329,-0.831268796013186,-0.5837033930159561
330,-0.8042460686917382,-0.3973030295596647
331,-0.2801061084396705,1.0582335961273002
332,-0.4208594122576256,-0.2769763375864923
333,-1.1139024526098098,-0.5285639244946039
334,-1.0323705325317152,0.2728858487037546
335,-0.641184550584768,-0.7208171654716976
336,-1.243271426448584,-0.6120061330841478
337,-0.9917635152128856,-0.13841471065592065
338,-0.7409604184254804,0.16120885868574755
339,0.10685301696318705,1.2782800040352238
340,-0.28981955006285326,-0.04925040463589027
341,-0.9301135065049392,0.192717325611367
342,0.277722301958776,0.8906632683507889
343,-0.6910890070230814,-0.16270307235678244
344,-0.839832604973149,-0.6028694749143875
345,-0.5820876881378836,0.6590318901481361
346,-1.04602954856286,-0.42079751579672525
347,0.0662264934558343,0.8211955967684872
348,0.37922661178612455,0.4326282391193362
349,0.6166627358832827,0.703206131999797
350,-1.6690671700212976,-0.8733312572694323
351,-0.4466607983401626,-0.1153286927933413
352,-0.9227774943287926,-0.5515302922099589
353,-1.0048133857297157,-0.07648659338210036
354,0.8522316860771756,0.1949477232829296
355,-0.9968156048050981,0.36508346041985146
356,-1.039202377528854,0.0581718862395015
357,-0.7192859961682216,0.488577098646763
358,0.7005583360527348,1.6944273394379454
359,-1.3081933516585948,-0.4538189868968556
360,1.8639171544180044,1.5102954413404006
361,-0.01803799913997108,-0.39660580515453925
362,1.5532260228015606,0.8880834048170222
363,-1.0741868148034404,-0.3434761848092969
364,3.1443027230104685,-0.5518721468390513
365,-0.9200716049644856,-0.089427085625527
366,-0.7596736836043777,-0.5726132118535315
367,-0.9926946674972411,-0.19172623883243453
368,-0.6714809256542257,0.05043575627891754
369,-0.9744400327632284,0.23976981156208438
370,-0.6603476705975717,-0.027417702459807364
371,-1.0743926680984912,-0.19997840376674217
372,0.5354094262973298,1.5486204766316527
373,-1.1959359272158836,-0.17418170594033217
374,-1.0864707459524248,-0.5229139810918653
375,0.17671518134184178,0.5788913807575584
376,-1.3890458131077335,-0.4014913469477013
377,-0.3248795732668841,-0.0731213842360184
378,1.7419851949354221,-1.2433567599886053
379,2.535467854297581,0.05953529221765878
380,0.051010391781434836,-0.9305557938867416
381,-0.26091597328101324,0.009966500578488876
382,-0.6417477377852193,-0.162024921777921
383,-0.5447914776153591,0.027170728410924043
384,0.4667645186441989,0.4059886916864474
385,-1.388039229787945,-0.32551365471739485
386,-1.2422779808085995,-0.3775203082649551
387,-0.854762595990874,-0.6855251713501198
388,-0.2639691528082852,0.9752339031429882
389,2.016655642022088,3.040123854416731
390,-0.6172030587092708,0.18932975032575117
391,0.33038872519093754,0.12997789643190494
392,-0.8964375272347325,-0.20673687537963106
393,-0.7843488650474831,0.2690861140456827
394,-0.70665721254189,-0.3589135371016755
395,-0.4064351780606568,0.5153018538674687
396,-0.09384641078888398,-0.054805942985663235
397,-0.707621476731403,0.8490684046075171
398,-0.6404378783649436,0.15562252983117433
399,0.5269678218541747,-1.0233472236400127
400,-0.7999479866943654,0.1332426677497891
401,0.062885975484639,-0.562454812970821
402,-0.9499213031479682,0.2664729545280589
403,-1.0524232760666128,-0.05391756329817974
404,-0.7062091161776253,-0.14721524010673567
405,-1.0868247404325908,0.4736683842202676
406,0.43871509111694573,-0.536522278222848
407,-1.1203038606211009,-0.28204834922822536
408,1.7443839533554595,-1.2346129999464748
409,-0.38414768134433475,0.6617142147757145
410,-1.0104281463871425,0.06435541022601678
411,-0.48444347673088234,-0.30691265215871566
412,-0.557792052887999,-0.6739128078919331
413,0.7693491234609638,0.4278637157065477
414,-1.4230910429070487,-0.32695147391073365
415,2.4792045753410195,1.1585832248179138
416,-1.3108620399283177,-0.538293070402666
417,-0.07808806083295555,-0.12306517504549344
418,-1.1331428128290677,-0.1522296271319903
419,-0.29548430967866224,-0.4670878148870001
420,1.3745527287798476,1.0002459315802203
421,-0.9079245201776552,0.11257659544630845
422,-0.37329726654693013,-0.1714959556969214
423,0.6242367654008827,-1.0152493564331213
424,0.17102185557370703,-1.3121577507245006
425,-0.7065574458325582,-0.8196913593975609
426,-0.1073239707228061,-0.8845892692545173
427,-0.39667628463580906,0.32354587291977804
428,1.096189679807588,-0.8077225197834252
429,-0.4007843951772251,0.7747189470817418
430,0.03193651448441057,0.23863009217323866
431,-1.016568308749377,-0.044288494498785365
432,0.6496777947068284,-0.7312622185095297
433,-0.27984370055015667,-0.22558208559791287
434,-0.43084176340270747,-0.7046652080680254
435,0.05441226773818286,1.6766816205517423
436,1.9448623144545014,-1.5480621142233453
437,0.4533673250351219,0.6866486964141105
438,0.0010203630903384694,-0.032722292320308086
439,-0.22473358163350074,0.5706948208037178
440,-0.48617292753830316,-0.2248181105550703
441,-1.0231890835159898,-0.259103996613992
442,-1.346374641622482,-0.5019962237053188
443,-0.5905134807991904,0.11882505613846621
444,-0.9734413548539776,-0.21287215010739963
445,-0.47947240760137994,-0.16878114881119663
446,2.521096592372005,-2.1602525433556967
447,-0.9802076124947477,-0.24630963552547216
448,-0.5326620888214285,0.5691271311476458
449,-0.1732187480668764,0.41388541845917304
450,-0.4095108864360253,-0.5813352823624226
451,1.5939490692257037,1.360535219767394
452,-0.12451963048624096,-0.24313203775199804
453,-1.2856211928637817,-0.7755064486596238
454,-0.977452157128007,-0.2752490896492681
455,-0.9929814722145222,-0.34286609462235373
456,2.677249853116049,-1.8219266477132317
457,-0.5966260745725183,0.7427867428676113
458,1.897245803121882,1.9943747248124324
459,0.20578463438169292,0.17716044499376543
460,-0.6033158124184818,-0.21196262546356964
461,3.5280310144873925,1.328400464454289
462,-0.020398496480600253,0.0324604331065584
463,-0.07933026314745248,-0.712750154911585
464,-0.7358418397246432,-0.6823196086464438
465,-0.5389942872969139,0.029808681003351604
466,-0.33802295355520795,-0.034069220014718245
467,-0.4943432474880951,-0.10020328373814881
468,-0.5334404019543569,0.16060491204569452
469,-0.9552019393468603,-0.3476496768187097
470,0.5898357949997342,2.0122238931874272
471,-0.8042038224075245,-0.35202201125390165
472,-0.2884143069815358,-0.7809778911057516
473,-1.163831830312181,-0.12136534981296906
474,0.6599516652567193,-1.2853665375076024
475,0.3118287265180084,1.6923398972579171
476,-0.4847987555608567,-0.193827207393567
477,0.08709488381718115,0.27209610007730095
478,0.11701821238884919,-0.2271629342069137
479,-0.3646213783871301,-0.3863940760205483
480,-0.11649143165210807,-0.5412476542044778
481,-0.6903423838596985,0.47190823421756
482,-0.6551912221517415,-0.5084372927123021
483,-0.9799284803943746,-0.28382824246052535
484,-0.6156231196810207,-0.3310298414148135
485,-0.06911818243623498,-0.3905954452284895
486,-0.16841341984349759,-0.044568885065604254
487,0.48535520967805584,0.2561559203832597
488,-0.5438914244428822,0.4655890836050459
489,-0.9571825903733175,-0.25806320841740327
490,-0.6070152083561394,-0.0476859024663927
491,1.202575404038228,0.903984374176923
492,-0.6600718124717074,0.02558426654079724
493,-0.6321838078184181,-0.11985647912793568
494,-0.7576477430037869,-0.12615302173397977
495,1.1628985546325215,0.44724796604303396
496,-0.869808812808298,-0.38311425438374486
497,0.24877754572262326,-0.8749828457761742
498,0.37443053288714523,0.030019880161166846
499,-0.5605444176472278,0.35197894622001225
500,-1.3994806201846577,-0.21746401021253003
501,2.2711217383080387,1.060486707928364
502,-0.5879474081668588,-0.3104459418942439
503,4.360441180326233,-1.5721381190697248
504,2.1222786781806677,0.7184060353584062
505,-1.2871233879059567,-0.1946278834015263
506,-0.45707051026025713,0.7331096020594046
507,2.7521878437484855,2.14069434316053
508,1.3739263705587839,-0.268869038967696
509,1.618050656471092,-1.5435302153497026
510,-0.47265437730271864,-0.5355612861514537
511,1.0107741490614397,1.0628169423094966
512,-0.003639166035568587,-0.790247164282319
513,-0.43463343712408614,0.3056150174529917
514,-0.9851522045019091,-0.07480929801040033
515,1.4558298134153722,-1.446326750519711
516,0.10429774454085072,0.4541594582748043
517,-0.6193001348626663,-0.34037744647005164
518,2.5313704756561024,-2.1173462233859426
519,0.9958175303733056,-0.8626480186033225
520,1.594173004486733,-1.0638445018948561
521,-0.7568694064949962,-0.6468912883217338
522,-0.6923917168069363,1.014777240513693
523,0.8746239891813429,2.6225013255876024
524,-1.2886550446889928,-0.7090480400855431
525,1.0634191730150653,1.155577900171273
526,-0.9671309666823364,-0.38362666490731906
527,-0.25713511287718877,0.5781195806478556
528,-0.43117445246039277,0.027770198654761203
529,-0.03023059422161245,1.2819167929780284
530,-0.7933624837867788,-0.07533422475676887
531,-0.9336059483598259,-0.26955619757455085
532,1.1878112745859954,1.4407463209037659
533,1.018416500750685,1.3609259397096314
534,0.02871562100276474,0.17672692772025758
535,1.5142601436045569,-0.2481386810074178
536,-0.8853446586385199,-0.5564776532087533
537,1.6904218284896522,3.211053657325459
538,0.6567439500537015,0.29165718466473145
539,-0.9092088717307528,-0.3335332700267765
540,-1.0291501051528809,-0.1710959714697456
541,-0.21226673818192276,0.8862034568414027
542,0.7248721173891406,1.9852913129345535
543,-1.2554036345599178,-0.6479784788914269
544,1.187628554086475,-0.6437637983020591
545,0.6068388012606747,0.11707775825901703
546,0.6414146339357862,2.210325121223346
547,-0.8790009225821289,-0.6214731058123525
548,-0.3605231843531159,0.5823522402654973
549,-0.3518790784860515,-0.9014805988832351
550,-1.1435033246066033,-0.1268827809458113
551,-1.3151507020182558,-0.4119451833101874
552,-1.0649436913933554,-0.15776364039799246
553,-0.31604680761074316,0.1426384320249655
554,-1.2064376217825143,-0.42858163650579506
555,-1.2830393691159503,-1.0991273214884094
556,-0.24397489920340934,-0.5788399664620367
557,-0.637499718484233,0.542232651037225
558,-0.30684517872488054,0.14688463212533695
559,-0.9930900631269841,0.027083563612134168
560,-0.8814937172231383,0.011809157266144765
561,-0.6085612601999743,-0.38817608569775297
562,-0.16898789054384195,-0.9662889184423035
563,-0.14305680137681517,0.07295157253773664
564,0.058646567753822744,-0.06598207764089507
565,-0.21023736193308723,-0.3287852976021018
566,1.7306646915914676,-0.8106107380860923
567,2.723766743946311,-1.3922001463729767
568,3.121289113370574,-0.132260509603957
569,0.4891922396292772,-0.7541028789782981
570,-1.1837254316813164,-0.4253624285245912
571,0.31330709724444444,-0.028995163787645425
572,-0.29811284134645605,1.2083422276594238
573,-0.41533944228741876,0.02764002123996616
574,-0.7219563431940813,0.4873156339839004
