# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/LAKELAND/LAKELAND_20191201_to_20191231_de09c18_proc.zip
# Import from fData/Raw Log Data/LAKELAND_20200101_to_20200131_a9720c1_proc.zip
# *arg* filter_args = {'query_list': ['debug == 0', 'sess_ActiveEventCount >= 10', 'sessDuration >= 300', '_continue == 0'], 'one_query': False, 'fillna': 0, 'verbose': True}
# Query: Intial Shape, output_shape: (32227, 1647)
# Query: debug == 0, output_shape: (32221, 1647)
# Query: sess_ActiveEventCount >= 10, output_shape: (26934, 1647)
# Query: sessDuration >= 300, output_shape: (16109, 1647)
# Query: _continue == 0, output_shape: (10591, 1647)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False, 'avg_tile_hover_lvl_range': None}
# *arg* lvlfeats = ['count_blooms', 'count_deaths', 'count_farmfails', 'count_food_produced', 'count_milk_produced']
# *arg* lvlrange = range(0, 2)
# Describe Level Feats lvls 0 to 1. Assuming WINDOW_SIZE_SECONDS=300 and WINDOW_OVERLAP_SECONDS=30, filtered by (sessDuration > 570)
# *arg* finalfeats = ['avg_lvl_0_to_1_count_deaths', 'avg_lvl_0_to_1_count_farmfails', 'avg_lvl_0_to_1_count_food_produced', 'avg_lvl_0_to_1_count_milk_produced', 'avg_lvl_0_to_1_count_blooms']
# Original Num Rows: 6712
# *arg* zthresh = 3
# Removed points with abs(ZScore) >= 3. Reduced num rows: 6448
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=7, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1 
1660,-0.9352866883257105,0.10913280618393031
1661,-0.42091828461146025,-0.27088735118994967
1662,-0.40969365479235426,-0.26258017120412885
1663,2.659542475559471,1.7188505316670357
1664,1.697628820218226,0.3496671848142733
1665,0.9527470006811937,-1.1920190860328421
1666,2.346471851454339,0.9688982126903848
1667,0.051503473728186346,-0.8441707229681459
1668,0.16770237015581171,0.5427928086568412
1669,1.6052932251316183,0.25218505567443383
1670,-0.769415318211275,-0.03373131170480095
1671,-0.8290881088906872,-0.015837420401551602
1672,-1.283783721925525,0.34628884566907897
1673,0.6632762461780628,0.22316795207857867
1674,-2.5184328074667457,1.195349295427408
1675,0.8088355539946243,-0.04306598182604093
1676,0.360063059522455,0.41471007802166765
1677,3.980645798896514,1.9843585274648234
1678,-0.40969365479235426,-0.26258017120412885
1679,-0.6550236834502992,-0.11824491465983611
1680,-0.769697048047728,-0.013206359098238545
1681,-1.283783721925525,0.34628884566907897
1682,-0.6550236834502992,-0.11824491465983611
1683,-0.52408528955333,-0.17806656824909364
1684,2.881805497511044,1.221623603679015
1685,-0.769697048047728,-0.013206359098238545
1686,-0.349298149130445,-0.4563014162886636
1687,0.0716798017480964,0.4786698250288442
1688,-0.349298149130445,-0.4563014162886636
1689,-0.12992891368268666,-0.45523782762916676
1690,-0.5740049549351639,-0.30688598048247673
1691,-0.2502076079058075,-0.5295104291256362
1692,0.23561314281886556,-0.7024219821672665
1693,0.05331073539483601,0.6273064116118763
1694,-0.7093015423858189,-0.2069276041827732
1695,2.184420462857886,-2.173022112565571
1696,0.2667929113804491,0.46958379581986853
1697,-0.5057162232000695,-0.32670315483212586
1698,-0.6593818770039848,-0.07810819194939034
1699,-1.4578481473659128,0.4486963399273634
1700,-0.6344004605970732,-0.11316473539794195
1701,0.5963801678167759,0.24011680200458543
1702,0.6599224974433278,0.06695236840117673
1703,-0.21733296542571087,-0.3906629018393024
1704,-0.7645760116200576,-0.1494902717517563
1705,-1.4896960000382444,0.43530898067964807
1706,-1.088373358649414,0.07313417689140324
1707,-0.9434797436516628,0.0686761825534836
1708,-2.5184328074667457,1.195349295427408
1709,-2.5184328074667457,1.195349295427408
1710,0.44085733682083694,0.36717630156158415
1711,-0.21733296542571087,-0.3906629018393024
1712,1.8088785443173676,0.13240950502508103
1713,-0.6593818770039848,-0.07810819194939034
1714,-1.070301545939912,0.1885662298770711
1715,-0.42492194590168764,-0.37423693129220964
1716,-1.3892595863780515,0.2954317184732755
1717,0.22737516083522388,0.5248989173535917
1718,0.6182282009012825,-1.1246091471472626
1719,-0.2560280009884389,-0.5111751340868643
1720,0.12223094174452476,-0.8964248337030594
1721,0.6153697389143087,-0.005920116571098497
1722,-0.5989863713420756,-0.27182943703392504
1723,-0.5311536617211589,-0.4443333912446164
1724,-0.051743325147728274,-0.5130020671214713
1725,1.3468229271077554,0.44314531416276215
1726,-0.08198585205581888,0.7272647879115797
1727,1.7334516487955474,0.0945049059541644
1728,2.583659622792896,0.7699952131648815
1729,0.21687324599861502,0.3407643835864858
1730,0.8193898062104279,-1.2493414293731797
1731,0.4734279044756659,0.20473630702801396
1732,-0.5561350781280702,-0.40927684779606477
1733,-0.46368978389142074,-0.3717878133336285
1734,-0.7093015423858189,-0.2069276041827732
1735,0.5253475431554014,-1.0559880539411026
1736,-0.21733296542571087,-0.3906629018393024
1737,2.295011667454922,0.4718598296388807
1738,1.0729452454602328,0.7945891750393047
1739,-0.6593818770039848,-0.07810819194939034
1740,-0.769697048047728,-0.013206359098238545
1741,-1.0099060402780031,-0.0051550152074636155
1742,-0.13653868812732894,-0.43819667829938597
1743,-0.3605227789495509,-0.4646085962744844
1744,0.2583404027258112,-0.8911952914607444
1745,-0.8443164000000203,-0.12749418048963246
1746,-1.3974526417040039,0.2549750948428288
1747,-0.5740049549351639,-0.30688598048247673
1748,1.93981202491153,0.18477511678885414
1749,-0.5200088258360976,-0.197678338352977
1750,2.71073777767139,-1.4539708799649793
1751,-0.9047119056619297,0.06622706459490242
1752,1.0473656666481872,0.567276460124361
1753,-0.8014651067860152,-0.2649415912517723
1754,0.42045856518436425,0.22098883293713315
1755,-1.223388216263616,0.1525676005845442
1756,-0.52408528955333,-0.17806656824909364
1757,-0.9047119056619297,0.06622706459490242
1758,2.97015415810427,0.6783890163218605
1759,0.3220673806146882,0.41214646338885136
1760,-0.5057162232000695,-0.32670315483212586
1761,-0.42091828461146025,-0.27088735118994967
1762,-0.3164235066503482,-0.3174538890023297
1763,3.634479317235717,1.8635519664092408
1764,1.799591904665156,-0.5680398960297277
1765,-0.52408528955333,-0.17806656824909364
1766,-0.45961332017418827,-0.3913995834375118
1767,-2.0040644037524955,0.8153291380535282
1768,0.5253475431554014,-1.0559880539411026
1769,-0.6344004605970732,-0.11316473539794195
1770,0.01898414286861014,-0.5652561778563847
1771,0.0835532623029265,-0.6129604434211747
1772,-0.3106031135677168,-0.3357891840411014
1773,0.5995269917814183,0.26067361348571133
1774,3.803983824981927,2.1387658171865054
1775,-2.5184328074667457,1.195349295427408
1776,-0.9047119056619297,0.06622706459490242
1777,2.2522875891839886,-2.0740624921090354
1778,-0.40969365479235426,-0.26258017120412885
1779,1.5081928731472833,-0.3923864891194374
1780,0.057387199112068306,0.6076946415079929
1781,0.5256526998004376,0.2923709127394986
1782,2.6538149315935344,0.895503336207629
1783,1.2185045532767946,0.5283552411346851
1784,-0.42091828461146025,-0.27088735118994967
1785,-0.5740049549351639,-0.30688598048247673
1786,-1.4896960000382444,0.43530898067964807
1787,1.870580287586407,0.713867404154103
1788,-2.0040644037524955,0.8153291380535282
1789,-2.0040644037524955,0.8153291380535282
1790,-2.2731027788088003,1.0510140388831155
1791,2.7584866186704953,0.12650348391435282
1792,-0.349298149130445,-0.4563014162886636
1793,0.6777348568241442,-1.1379380422633216
1794,-1.4578481473659128,0.4486963399273634
1795,0.8277383238661096,0.9746139513606294
1796,-0.7093015423858189,-0.2069276041827732
1797,-0.1846011763171392,-0.44548062720703185
1798,0.6606441306060562,-1.155946430240806
1799,-0.769415318211275,-0.03373131170480095
1800,2.4364222999007423,-0.15924345575923124
1801,-2.0040644037524955,0.8153291380535282
1802,-2.0040644037524955,0.8153291380535282
1803,-2.0040644037524955,0.8153291380535282
1804,0.9948221431052864,-0.1622039064930703
1805,2.1401895211523088,-1.9969357605382692
1806,-0.46368978389142074,-0.3717878133336285
1807,-0.15693745976380158,-0.5843841469238371
1808,-1.9957915544924976,0.6174378887781564
1809,-2.5184328074667457,1.195349295427408
1810,1.9130832990203257,-1.8690498744069055
1811,-0.08461796762782499,-0.6518495944078054
1812,-0.22319906182469265,-0.400364109830966
1813,-0.23562922935196637,-0.3649876654624134
1814,-0.21835975523347567,-0.5161230698779211
1815,0.01898414286861014,-0.5652561778563847
1816,1.898076109264519,0.08124769232395279
1817,-2.0040644037524955,0.8153291380535282
1818,-0.5200088258360976,-0.197678338352977
1819,-2.5184328074667457,1.195349295427408
1820,2.443354771462082,1.0623891314673841
1821,0.32136802395972697,0.2941978457741057
1822,-0.46368978389142074,-0.3717878133336285
1823,2.737913513527183,0.8333705222350591
1824,0.5681988363694067,-1.1934354647032424
1825,3.1571538683460845,1.0469669799735248
1826,-0.6344004605970732,-0.11316473539794195
1827,-0.769697048047728,-0.013206359098238545
1828,0.26097251829781765,0.4879190908586404
1829,0.9821874449824732,0.7029485171517673
1830,-0.5200088258360976,-0.197678338352977
1831,1.0027695293614596,-1.2357235890631189
1832,-0.9047119056619297,0.06622706459490242
1833,-0.6344004605970732,-0.11316473539794195
1834,-1.4578481473659128,0.4486963399273634
1835,0.05331073539483601,0.6273064116118763
1836,0.7361024287588065,-1.0539174223436825
1837,0.09977842016699205,-0.6127899543164683
1838,-0.1920192932631091,0.7716416681561692
1839,3.5605281491448433,0.2824432802122563
1840,-0.59462817778839,-0.31196615974437086
1841,-0.769697048047728,-0.013206359098238545
1842,-0.5989863713420756,-0.27182943703392504
1843,-0.9047119056619297,0.06622706459490242
1844,-2.5184328074667457,1.195349295427408
1845,-1.070301545939912,0.1885662298770711
1846,0.8713990162094615,-1.1538757986433854
1847,-0.769697048047728,-0.013206359098238545
1848,-0.769415318211275,-0.03373131170480095
1849,-2.5184328074667457,1.195349295427408
1850,-2.2731027788088003,1.0510140388831155
1851,-1.4578481473659128,0.4486963399273634
1852,-0.769697048047728,-0.013206359098238545
1853,-1.070301545939912,0.1885662298770711
1854,-1.4578481473659128,0.4486963399273634
1855,-1.4578481473659128,0.4486963399273634
1856,-1.1487688643113234,0.26685542197593803
1857,-0.5200088258360976,-0.197678338352977
1858,3.839098013747141,2.9305492394328296
1859,2.4461754251983203,-0.3059567592958638
1860,4.345290786155347,2.207212098707467
1861,0.3541969631234732,0.405008870030004
1862,2.367344223134794,-0.12480797143168537
1863,-2.212707273146891,0.8572927937985808
1864,-2.212707273146891,0.8572927937985808
1865,-0.59462817778839,-0.31196615974437086
1866,-2.5184328074667457,1.195349295427408
1867,0.5128445732011232,-0.8976502593664069
1868,0.8561351993104497,0.0603651570246767
1869,-0.3106031135677168,-0.3357891840411014
1870,2.317971493353858,0.4342826064706729
1871,0.01898414286861014,-0.5652561778563847
1872,-1.7587343750945508,0.670993881509236
1873,-1.070301545939912,0.1885662298770711
1874,-0.9047119056619297,0.06622706459490242
1875,0.43238255165843165,0.34724463053769955
1876,0.2667929113804491,0.46958379581986853
1877,-1.2443659713803,0.2909737241353558
1878,-0.5559331422256618,-0.1914539274968087
1879,-0.769697048047728,-0.013206359098238545
1880,-1.703178176023858,0.5930315964716563
1881,-0.05700443564890732,0.692208244463028
1882,-0.349298149130445,-0.4563014162886636
1883,0.008652180514181013,-0.7067233122060063
1884,-2.2731027788088003,1.0510140388831155
1885,-0.6344004605970732,-0.11316473539794195
1886,-1.283783721925525,0.34628884566907897
1887,-0.5661117288619787,-0.13298190974759125
1888,1.4999095974314587,0.47914394345528927
1889,0.05331073539483601,0.6273064116118763
1890,2.802496487811812,-1.3872870437542033
1891,-0.9047119056619297,0.06622706459490242
1892,-0.8290881088906872,-0.015837420401551602
1893,0.4474671112654793,0.3501351522318031
1894,2.7803534376975505,0.6877857644518726
1895,-0.769697048047728,-0.013206359098238545
1896,-0.0695334080207774,-0.6489590727137016
1897,0.8713990162094615,-1.1538757986433854
1898,2.1851420535694746,0.04043986024456146
1899,0.5094908244663877,-1.053865843043809
1900,1.5053945877786301,-1.6896221809550165
1901,1.6025659347494103,0.4119783030638621
1902,-0.5740049549351639,-0.30688598048247673
1903,-0.9352866883257105,0.10913280618393031
1904,0.05331073539483601,0.6273064116118763
1905,1.3321734730552732,0.6196689919609351
1906,2.5106527650586363,1.0227956368437887
1907,1.5644241491253426,0.20164757649980372
1908,-2.4580373018048363,1.0016280503428732
1909,0.021462882722504024,0.6139190523641612
1910,1.7808513345233676,0.29663812160932346
1911,-0.14501347328973427,-0.45812834932327046
1912,-1.088373358649414,0.07313417689140324
1913,0.29518878344310295,-0.885944623094144
1914,-0.15693745976380158,-0.5843841469238371
1915,-0.45961332017418827,-0.3913995834375118
1916,0.44085733682083694,0.36717630156158415
1917,0.3391346800241931,-0.9387290679208287
1918,-0.769697048047728,-0.013206359098238545
1919,-2.5184328074667457,1.195349295427408
1920,0.4649520374934923,-0.862266808856568
1921,-0.8249715172819669,0.04423097333277851
1922,1.4584872714865222,0.5184249585971556
1923,-1.2443659713803,0.2909737241353558
1924,-0.46368978389142074,-0.3717878133336285
1925,-0.9047119056619297,0.06622706459490242
1926,-1.070301545939912,0.1885662298770711
1927,0.32136802395972697,0.2941978457741057
1928,2.1822523578662123,-0.12576499236367208
1929,0.3391346800241931,-0.9387290679208287
1930,-0.30644685591643955,-0.5937488270508033
1931,1.046471425197075,-0.043340166901602736
1932,-2.0040644037524955,0.8153291380535282
1933,-0.5311536617211589,-0.4443333912446164
1934,0.360063059522455,0.41471007802166765
1935,0.4474671112654793,0.3501351522318031
1936,1.0161159763809895,0.8162583592401411
1937,1.5388277045203158,-0.3753848813341371
1938,0.23143952904645845,-0.8484389616870112
1939,0.512122940038394,0.325248539275576
1940,-0.6593818770039848,-0.07810819194939034
1941,-0.8290881088906872,-0.015837420401551602
1942,1.6199602374731024,0.26523671207535326
1943,1.2115263396571005,0.5431036904624656
1944,-0.6664502491718135,-0.344375014944913
1945,-0.5740049549351639,-0.30688598048247673
1946,-0.40969365479235426,-0.26258017120412885
1947,0.32136802395972697,0.2941978457741057
1948,-0.16280355616278336,-0.5940853549155006
1949,-0.7093015423858189,-0.2069276041827732
1950,-0.5989863713420756,-0.27182943703392504
1951,-0.6664502491718135,-0.344375014944913
1952,-0.5740049549351639,-0.30688598048247673
1953,-0.769697048047728,-0.013206359098238545
1954,-1.070301545939912,0.1885662298770711
1955,0.8121893027293596,0.11314960185136089
1956,1.6414937803060539,-0.45417490134424676
1957,-2.212707273146891,0.8572927937985808
1958,0.4734279044756659,0.20473630702801396
1959,-0.9352866883257105,0.10913280618393031
1960,-0.16280355616278336,-0.5940853549155006
1961,-0.08461796762782499,-0.6518495944078054
1962,0.9877963081899163,-0.17528385034586602
1963,-0.2502076079058075,-0.5295104291256362
1964,-0.9047119056619297,0.06622706459490242
1965,-1.3974526417040039,0.2549750948428288
1966,-0.4208384906774153,-0.5092352240957684
1967,0.42045856518436425,0.22098883293713315
1968,-1.4578481473659128,0.4486963399273634
1969,-0.769697048047728,-0.013206359098238545
1970,-0.46368978389142074,-0.3717878133336285
1971,-0.3106031135677168,-0.3357891840411014
1972,-0.40969365479235426,-0.26258017120412885
1973,0.08252647249516164,-0.7384206114597934
1974,-2.0040644037524955,0.8153291380535282
1975,0.6567756734786853,0.046395556920050825
1976,-2.5184328074667457,1.195349295427408
1977,1.5603051030933686,0.2854226983707544
1978,-2.5184328074667457,1.195349295427408
1979,-0.33351423286843607,-0.3354622769798141
1980,4.165222319703468,2.738680206428453
1981,-1.2443659713803,0.2909737241353558
1982,-0.42091828461146025,-0.27088735118994967
1983,1.2087990492748926,0.7028969378518938
1984,0.5578326952393732,-0.9308879020627278
1985,-0.21733296542571087,-0.3906629018393024
1986,-0.5200088258360976,-0.197678338352977
1987,-0.5200088258360976,-0.197678338352977
1988,-0.6550236834502992,-0.11824491465983611
1989,-0.769697048047728,-0.013206359098238545
1990,0.46907540024890926,-0.8487131467625728
1991,2.327024983810413,-2.126561116765619
1992,-2.5184328074667457,1.195349295427408
1993,-0.40969365479235426,-0.26258017120412885
1994,1.5539718895916645,1.0847233288847062
1995,-0.16280355616278336,-0.5940853549155006
1996,-0.8290881088906872,-0.015837420401551602
1997,2.106363847201655,0.5771194464471875
1998,0.01898414286861014,-0.5652561778563847
1999,-1.070301545939912,0.1885662298770711
2000,0.3541969631234732,0.405008870030004
2001,-0.19230102309956218,0.7921666207627315
2002,1.6102680071442073,-0.6016910653042179
2003,-0.769697048047728,-0.013206359098238545
2004,-0.14501347328973427,-0.45812834932327046
2005,2.3162790107272837,0.5705983779987542
2006,2.5611985345708623,-0.24183641739731399
2007,-1.070301545939912,0.1885662298770711
2008,2.99110357727431,1.144659510693094
2009,2.0246120324440793,-1.92081316389099
2010,-0.6593818770039848,-0.07810819194939034
2011,-0.9047119056619297,0.06622706459490242
2012,1.4382124397853457,-1.782692711472567
2013,0.7458079327607088,-1.2284591190608911
2014,4.52408869364903,1.9290703865989733
2015,3.31108740853572,0.9131439536671233
2016,0.05331073539483601,0.6273064116118763
2017,-1.070301545939912,0.1885662298770711
2018,1.7557809518567413,-1.8974916681832965
2019,-1.0787763311023177,0.16863455885318696
2020,-0.7090198125493656,-0.22745255678933576
2021,-0.40969365479235426,-0.26258017120412885
2022,-0.6593818770039848,-0.07810819194939034
2023,-1.2443659713803,0.2909737241353558
2024,-1.703178176023858,0.5930315964716563
2025,1.2010937380460298,-0.15028882812797195
2026,-0.9047119056619297,0.06622706459490242
2027,0.3391346800241931,-0.9387290679208287
2028,0.3570306124952111,-0.7738556412695056
2029,-0.5989863713420756,-0.27182943703392504
2030,1.435420271931187,0.2885003361142608
2031,0.32718841704235835,0.275862550735334
2032,0.057387199112068306,0.6076946415079929
2033,-1.2443659713803,0.2909737241353558
2034,0.09977842016699205,-0.6127899543164683
2035,-0.5989863713420756,-0.27182943703392504
2036,0.5226202527731932,-0.8961948065516745
2037,-0.9434797436516628,0.0686761825534836
2038,0.26097251829781765,0.4879190908586404
2039,3.350368944871696,-0.13416208088863865
2040,1.3543699014538202,-0.4126311664186664
2041,0.7431450117484688,0.013923305196227016
2042,2.401394771147942,-2.333324748161132
2043,2.0763592820159404,-0.7532789042980363
2044,-0.769697048047728,-0.013206359098238545
2045,-0.3106031135677168,-0.3357891840411014
2046,-0.5200088258360976,-0.197678338352977
2047,1.6552128905134522,0.3810044679078166
2048,2.3890647614689704,1.4103716339269414
2049,0.7417435645494742,0.1448787599797117
2050,3.213916420458954,0.903554316932973
2051,-0.769697048047728,-0.013206359098238545
2052,0.5364993705475023,-0.9247195237491385
2053,0.6820707738700619,0.16277265128296117
2054,2.308327694089699,0.9731916892369101
2055,0.7375699507770672,-0.0011382195400329014
2056,1.7739043872596654,0.9713097908254766
2057,-0.9352866883257105,0.10913280618393031
2058,-0.8443164000000203,-0.12749418048963246
2059,0.6002486249441468,-0.9622251851562711
2060,0.16770237015581171,0.5427928086568412
2061,-2.5184328074667457,1.195349295427408
2062,1.4853033820479817,-0.3602655546548932
2063,3.096019962208724,1.7638398303850513
2064,-0.8830842379897534,-0.12504506253105122
2065,-0.3106031135677168,-0.3357891840411014
2066,1.147777085260456,0.5806093518695983
2067,1.9749400445345284,-0.08390896529068607
2068,0.6758964161809835,-1.158537144842369
2069,-2.5184328074667457,1.195349295427408
2070,3.6185928105825194,0.6975950968221297
2071,-0.52408528955333,-0.17806656824909364
2072,-1.9957915544924976,0.6174378887781564
2073,0.05331073539483601,0.6273064116118763
2074,-0.4628649299860642,-0.4641505655942657
2075,-0.9352866883257105,0.10913280618393031
2076,-0.769697048047728,-0.013206359098238545
2077,-1.4578481473659128,0.4486963399273634
2078,1.3122110839688579,-0.20795841582101837
2079,-0.2502076079058075,-0.5295104291256362
2080,-0.769415318211275,-0.03373131170480095
2081,0.8121893027293596,0.11314960185136089
2082,2.423287648588117,0.5118562097584559
2083,-2.0040644037524955,0.8153291380535282
2084,-2.0040644037524955,0.8153291380535282
2085,-0.14501347328973427,-0.45812834932327046
2086,-1.2443659713803,0.2909737241353558
2087,-0.5740049549351639,-0.30688598048247673
2088,-0.6593818770039848,-0.07810819194939034
2089,-0.9047119056619297,0.06622706459490242
2090,0.3011916959398166,-1.0286427022228843
2091,1.2752239151262628,-1.4125904813111394
2092,0.0835532623029265,-0.6129604434211747
2093,-0.769697048047728,-0.013206359098238545
2094,0.3417667955961995,0.4403853143985567
2095,-0.7093015423858189,-0.2069276041827732
2096,5.126984286325219,1.7632681632612843
2097,-0.769415318211275,-0.03373131170480095
2098,-1.4578481473659128,0.4486963399273634
2099,0.9828999794350122,-0.14547347608432554
2100,2.649371253987944,-0.4394796853531751
2101,-0.19493313867156836,-0.5869477615566534
2102,-0.52408528955333,-0.17806656824909364
2103,2.099837351533234,-1.9731953289818511
2104,1.5633715549610674,-1.764450231390836
2105,3.175988856779214,0.9996080439488155
2106,-0.5200088258360976,-0.197678338352977
2107,-0.21733296542571087,-0.3906629018393024
2108,-0.9047119056619297,0.06622706459490242
2109,-0.9434797436516628,0.0686761825534836
2110,0.0835532623029265,-0.6129604434211747
2111,-0.6344004605970732,-0.11316473539794195
2112,-0.5559331422256618,-0.1914539274968087
2113,-1.070301545939912,0.1885662298770711
2114,2.934007947847001,0.9874457349640337
2115,-1.7587343750945508,0.670993881509236
2116,0.16017392582890128,-0.8065111994010029
2117,1.4356780557026037,-1.5311354916827056
2118,0.3417667955961995,0.4403853143985567
2119,-0.4955376365637526,-0.3851751725813436
2120,1.047609172942837,-1.2621041405800975
2121,1.5129638597104509,-1.718096143683383
2122,0.02905095215065359,-0.5605358435815551
2123,2.3222402119943455,-1.0718807182937267
2124,0.4615982887587568,-1.01848239253397
2125,6.297665594907485,2.994462554876837
2126,0.8724069997566876,0.05906732735668181
2127,-0.349298149130445,-0.4563014162886636
2128,2.3713568842785664,0.556099254176444
2129,-0.349298149130445,-0.4563014162886636
2130,-1.070301545939912,0.1885662298770711
2131,0.849144890184758,-1.2786125025842623
2132,-0.5200088258360976,-0.197678338352977
2133,-0.6344004605970732,-0.11316473539794195
2134,1.9484967038024859,0.19603634162658895
2135,-0.08198585205581888,0.7272647879115797
2136,-1.4578481473659128,0.4486963399273634
2137,0.8724069997566876,0.05906732735668181
2138,0.4474671112654793,0.3501351522318031
2139,-1.2443659713803,0.2909737241353558
2140,0.1564777403367057,0.5344856286710203
2141,-0.5200088258360976,-0.197678338352977
2142,-0.08198585205581888,0.7272647879115797
2143,-0.12003205688282285,-0.493184892771822
2144,-0.9047119056619297,0.06622706459490242
2145,0.2667929113804491,0.46958379581986853
2146,-0.6344004605970732,-0.11316473539794195
2147,-0.2560280009884389,-0.5111751340868643
2148,-1.9957915544924976,0.6174378887781564
2149,-0.21733296542571087,-0.3906629018393024
2150,6.6234393848691635,3.2141741042756666
2151,1.1318749714528038,-0.28173050587915954
2152,-0.52408528955333,-0.17806656824909364
2153,-0.769415318211275,-0.03373131170480095
2154,0.26097251829781765,0.4879190908586404
2155,-0.7645760116200576,-0.1494902717517563
2156,-2.5184328074667457,1.195349295427408
2157,0.2950109748085213,-0.7463056525042882
2158,1.850293562784942,-0.7601189962363155
2159,2.015392782998646,0.7928959195806264
2160,1.0432094089969097,0.8252361031340629
2161,-1.223388216263616,0.1525676005845442
2162,-0.08198585205581888,0.7272647879115797
2163,2.6676703770063876,0.8966626772279427
2164,-0.5200088258360976,-0.197678338352977
2165,-2.5184328074667457,1.195349295427408
2166,-0.8443164000000203,-0.12749418048963246
2167,-0.9047119056619297,0.06622706459490242
2168,1.9279887312556225,0.8574708453704907
2169,1.6179733183730696,0.25149470067564805
2170,4.128755884207881,1.3744874837505654
2171,2.0378118094385385,-1.9242836083653503
2172,-0.8290881088906872,-0.015837420401551602
2173,3.014868260980184,1.5226946446668865
2174,0.092078573384569,0.6248572936532952
2175,-0.28962535845103277,-0.4741953075919132
2176,-0.5200088258360976,-0.197678338352977
2177,-0.5200088258360976,-0.197678338352977
2178,0.05331073539483601,0.6273064116118763
2179,0.5705127884808242,-0.9315782570615134
2180,-0.45961332017418827,-0.3913995834375118
2181,-0.5311536617211589,-0.4443333912446164
2182,-0.6593818770039848,-0.07810819194939034
2183,-1.088373358649414,0.07313417689140324
2184,0.23143952904645845,-0.8484389616870112
2185,-0.5200088258360976,-0.197678338352977
2186,-0.6344004605970732,-0.11316473539794195
2187,-0.769697048047728,-0.013206359098238545
2188,-2.5184328074667457,1.195349295427408
2189,-0.5989863713420756,-0.27182943703392504
2190,-0.6344004605970732,-0.11316473539794195
2191,1.0515455625865608,-0.21278951175299882
2192,0.42045856518436425,0.22098883293713315
2193,-1.0787763311023177,0.16863455885318696
2194,-0.45961332017418827,-0.3913995834375118
2195,-0.42492194590168764,-0.37423693129220964
2196,1.1651156775204428,-1.4980195224720312
2197,-2.0386428477065035,0.7548852995402964
2198,-0.2502076079058075,-0.5295104291256362
2199,0.09352991303683508,-0.8892553814696483
2200,0.01126086927760448,-0.6964928491737854
2201,0.5078626169273883,0.15641390714726863
2202,0.13229775102656818,-0.8917044994282297
2203,-0.42091828461146025,-0.27088735118994967
2204,0.2960086484807747,-0.8961432272518013
2205,-0.12992891368268666,-0.45523782762916676
2206,-0.5989863713420756,-0.27182943703392504
2207,-0.37041963574941467,-0.42666153113182936
2208,-1.4578481473659128,0.4486963399273634
2209,-2.0386428477065035,0.7548852995402964
2210,-0.769697048047728,-0.013206359098238545
2211,-1.1487688643113234,0.26685542197593803
2212,5.441819875537496,1.7385219764949913
2213,0.5260646365010863,-1.1826231342162616
2214,-1.7587343750945508,0.670993881509236
2215,1.0002138625733372,-0.046081498508616814
2216,2.080372074247324,-0.7653560064453306
2217,2.011622962046875,-2.0670645960379654
2218,0.676461910662619,1.041005018780595
2219,-0.769697048047728,-0.013206359098238545
2220,6.077630150167201,3.1792335710726105
2221,-0.5200088258360976,-0.197678338352977
2222,0.8594768525391875,-1.137145368234641
2223,-1.2443659713803,0.2909737241353558
2224,-0.14501347328973427,-0.45812834932327046
2225,-1.2443659713803,0.2909737241353558
2226,2.3965098191715244,-1.12675179436248
2227,1.0394030530292464,-0.3096069898971255
2228,-1.4896960000382444,0.43530898067964807
2229,4.114338205136649,1.0746066177997093
2230,-0.5740049549351639,-0.30688598048247673
2231,-0.21733296542571087,-0.3906629018393024
2232,-0.07428600527339582,-0.5103824600581838
2233,-1.3974526417040039,0.2549750948428288
2234,-2.5184328074667457,1.195349295427408
2235,0.8249554307488661,-1.1116406209624583
2236,-2.5184328074667457,1.195349295427408
2237,-0.769697048047728,-0.013206359098238545
2238,-0.33351423286843607,-0.3354622769798141
2239,-0.5559331422256618,-0.1914539274968087
2240,0.14658088353684198,0.5724326938136753
2241,-0.52408528955333,-0.17806656824909364
2242,-0.769697048047728,-0.013206359098238545
2243,-1.2443659713803,0.2909737241353558
2244,-1.7587343750945508,0.670993881509236
2245,-0.6593818770039848,-0.07810819194939034
2246,0.6610794941152878,-1.2620565579094023
2247,2.5128826670838036,0.207373656962441
2248,-0.9047119056619297,0.06622706459490242
2249,0.2960086484807747,-0.8961432272518013
2250,2.063778976335501,0.09318718088704263
2251,2.5429711304821248,1.4327355948415224
2252,5.480816083723883,1.5264633777483871
2253,1.448777754975592,1.01334124908234
2254,-0.40969365479235426,-0.26258017120412885
2255,-0.9352866883257105,0.10913280618393031
2256,0.16770237015581171,0.5427928086568412
2257,-1.070301545939912,0.1885662298770711
