# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/CRYSTAL/CRYSTAL_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/CRYSTAL/CRYSTAL_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['lvl0_durationInSecs > 0', 'lvl1_durationInSecs > 0', 'lvl2_durationInSecs > 0', 'lvl3_durationInSecs > 0', 'lvl4_durationInSecs > 0', 'QA1_questionCorrect==QA1_questionCorrect'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (9513, 114)
# Query: lvl0_durationInSecs > 0, output_shape: (7039, 114)
# Query: lvl1_durationInSecs > 0, output_shape: (4616, 114)
# Query: lvl2_durationInSecs > 0, output_shape: (3563, 114)
# Query: lvl3_durationInSecs > 0, output_shape: (2681, 114)
# Query: lvl4_durationInSecs > 0, output_shape: (1682, 114)
# Query: QA1_questionCorrect==QA1_questionCorrect, output_shape: (1637, 114)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['avgMoleculeDragDurationInSecs', 'clearBtnPresses', 'moleculeMoveCount', 'singleRotateCount', 'stampRotateCount']
# *arg* lvlrange = range(0, 5)
# *arg* finalfeats = ['sum_lvl_0_to_4_avgMoleculeDragDurationInSecs', 'sum_lvl_0_to_4_clearBtnPresses', 'sum_lvl_0_to_4_moleculeMoveCount', 'sum_lvl_0_to_4_singleRotateCount', 'sum_lvl_0_to_4_stampRotateCount']
# Query: sum_lvl_0_to_4_avgMoleculeDragDurationInSecs < 300, output_shape: (1636, 5)
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=4, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
332,-1.4485220338316753,0.18499645122115982
333,1.2402048168841053,-0.5794019485388592
334,-0.7133378501520854,0.17559741527172265
335,-0.9771560419136539,0.4072860887104965
336,-1.5134662978078028,0.6107200584345251
337,-0.13377420909294252,0.33264011161496126
338,0.2096388740842506,2.1178145831999786
339,-0.5760708175115177,-1.8722895330993468
340,1.6033546463740547,-0.9924599297233108
341,0.9042697072718563,-0.323124985687598
342,-1.249927028816223,-0.5119425954337308
343,-2.0523231626770357,-0.10531017207282585
344,-1.1540075881229364,-0.5780436189466587
345,1.1638207065410395,-2.004973500870948
346,0.5426324128105652,-0.7297269475339946
347,0.5648738719384471,0.774463865270043
348,-1.7692199213045188,-0.14191172838163474
349,-0.6806528294902191,0.008698718854086891
350,-0.5276916833965093,1.4510446548547533
351,-0.7363902268912578,-0.4170071182851655
352,0.9488672833551253,-0.2113576933747092
353,0.31544098275077515,0.5927316528657579
354,0.6334106719549052,-0.4228298655266997
355,-0.1052369728500468,0.5772014816098624
356,-0.3339252670159908,-0.6261844640286877
357,-0.7755807509573809,0.1437324199146664
358,-0.622403051192988,0.5401612151502885
359,0.04666784292434534,-0.22631902979527393
360,0.6127872163653738,0.5652485642126615
361,0.5621304521386208,-0.17421721130740314
362,0.37802025914028736,-0.7747774331191383
363,1.0485593426078927,0.6052101900220284
364,0.004856586746631258,-0.902150647061568
365,-0.8913021217625787,0.5979341059800433
366,-1.4458522980167223,0.4075520553609295
367,-1.0931804896930792,-0.08113755571425293
368,0.7869126455962028,-0.8696100507619922
369,0.3016507228822051,1.947409321198752
370,-2.172910087608289,-0.08027820742481415
371,1.4514372710953223,-1.2661470507616086
372,0.5169007985660313,-1.7674169747712078
373,0.09406481248716397,-1.3504045126317876
374,1.0331402279536874,-1.3325432444608214
375,-0.668333931346906,-0.7285218771434928
376,-0.5377785813966444,0.22953070513007717
377,-0.7324936614553028,0.4349581934741734
378,0.4417986250860151,-1.6884499821433943
379,-0.1992438384537238,0.18116268395502025
380,-0.38251508844084325,0.4828016672278891
381,-0.07822990727410051,-0.11754645089549363
382,-0.8767989450460164,0.07445626798613447
383,-0.06986545528187824,-1.4133144554555064
384,-2.080715766150508,0.5377078851385385
385,0.3739592158109711,0.4325772755154805
386,0.5335387115379452,-1.4470554764046917
387,-1.6004590252543052,0.44673375253047665
388,-0.5945033680820203,-0.8682300983138502
389,0.013933966738907327,-0.6662322809321513
390,-0.6248762529405899,-0.048107434107794646
391,-1.0736218604549819,-0.755228076979563
392,-0.23076531025901145,-0.13360343590725612
393,0.39047366229948216,0.5970015965325761
394,0.003584324561906449,-1.103677187266281
395,0.03219277487697941,-0.4381653792940848
396,-0.10579276772021527,0.5298909874932746
397,1.3931540635734496,0.707473308704566
398,1.3464119699080517,-0.7601836192061865
399,0.34689833095724365,-0.9136404753138218
400,0.5339208274581727,-0.20289051640443714
401,0.2576774388749356,0.5235924067531258
402,0.026399730821731388,0.580474454508673
403,0.5711686895287783,-0.28724152119778
404,0.2584400916878835,0.4343618270887447
405,-0.6956731358497641,0.07485415143271057
406,0.23287087688521738,-0.09167422336182866
407,-1.7885384326446727,-0.7364925275261782
408,1.0917329412120702,1.986945582641587
409,0.3944461823543633,-0.400649090746746
410,0.5826396443006552,-0.38320171347833315
411,1.5424432914296775,0.772104099040176
412,-1.0743746354899883,-0.7044411943281124
413,-0.5461083501238548,0.04313467311168079
414,-2.539163753152845,-0.6887979306763884
415,-0.09815221227228496,-0.008299290295904562
416,2.2146733602027955,0.32903454017519995
417,0.8365818401617248,-0.6155056381204592
418,0.36046920235265345,-0.9307982253765305
419,0.12768427028818588,-0.48808066433344893
420,0.8962231985322141,-1.9720571857852238
421,0.38876200992191,-0.37479112737859044
422,0.6168249382986452,0.6641422251428626
423,-0.09136375211006724,-0.9428604800804379
424,-0.1385164425174168,0.07028297175027316
425,-1.3611374517314623,0.2667067237050665
426,0.3309350000427448,-0.7684588190212823
427,-0.41213700087802424,1.2048961358859038
428,1.1304476854056955,0.8544700346675954
429,1.2262634987352241,-1.450706971220938
430,0.2647214561315554,0.45466323403759606
431,2.282607858982401,-0.6636840741581248
432,0.23379778297505804,-0.23355768745546365
433,0.11628826490026681,0.6419738754167891
434,-0.05449365216774484,1.8949595184280708
435,-0.24492834493734186,-0.6401480508686872
436,-0.10113817630256056,-0.605483639153528
437,-2.060331409316372,0.8520699803231653
438,-0.5584870006577743,-0.4473423200704186
439,-1.447818296660075,0.36829886628590364
440,0.016338018918481266,-1.4463060113465998
441,-0.48670386413763367,-0.8542447363893049
442,0.012299308045523972,-0.08189098955951268
443,-1.3450283148768007,0.06815295100611982
444,-0.19776242379428494,0.4456967317323681
445,0.1707529443557285,2.1204323650879617
446,0.8089484177850267,-1.319335376178153
447,0.9611538547835006,1.4555915629332443
448,-1.530060054621118,0.4184599310325209
449,-1.0517741575907975,-0.3504802831173891
450,-0.3925429147165165,-0.38852474056271824
451,0.11735960475632315,-0.6084503981922581
452,-1.570696015147069,-0.6603576948140767
453,-0.7753000239767832,-0.5396529185970442
454,0.3152706644997697,-0.5511124115804683
455,0.5165723140170487,-1.354266346197518
456,0.49823845151661383,-0.19707544009087802
457,0.22879722980189185,-0.3214953754095709
458,-0.03086512521358519,0.3686361179791738
459,0.07725259579719498,-0.1567650715293062
460,-0.7900724750094489,2.120560569368189
461,0.38206820886606646,1.9583120582129354
462,0.24305763297441627,-0.2939237053478076
463,1.3609286503855509,-1.0077754876769138
464,0.37434459478387827,-0.8376928759637972
465,-0.7506782226086226,-0.40300933287071405
466,-0.011007296158759384,-1.1289680501634867
467,1.2315401167829945,-0.9869981203564169
468,0.5662895202049156,1.7683289591413425
469,-0.19966095410802068,0.3456749225789252
470,0.9158960675587303,1.0783545107811896
471,-1.1781277666861436,-0.5689401826845318
472,-0.35478192795568264,0.19126526941826788
473,-1.2525673845410439,0.36477770696162715
474,-0.21531589273743826,1.9125500450068105
475,-1.197603829620702,0.26856847461946787
476,-1.4251812965442285,0.6061931878818779
477,1.2237397546730122,-0.07975741647426945
478,0.15686233778364977,0.5803896048716211
479,-0.4071902527569095,0.189068124001803
480,-0.41326755892925454,-0.7392615398589387
481,-1.511466349454022,-0.7104149443277589
482,-0.14054121850294307,-0.25518817950439643
483,0.04204692090835828,0.059451723562966435
484,1.2682193735567513,-0.3246968988318856
485,0.4714981041082537,-0.8300161638921377
486,-1.603840961755514,1.5143587435144432
487,0.8071514365860032,0.699481373607227
488,-1.4806251866590148,-0.35862183757728716
489,0.7429511134643689,0.004367212088783343
490,-1.1695765136530416,-0.1648246943808865
491,1.0641530501249756,0.2038948575732267
492,0.21683776238186284,-0.09165105998555381
493,1.1682009731554424,-0.10886430908630071
494,1.5858725144825334,1.0701624575508102
495,0.7907341629428617,2.0295616953115747
496,0.6933580868492771,-1.9933370607788528
497,0.04736692988605631,0.5802686631812667
498,-0.8535722824322867,-0.8409514741639187
499,0.8260502976937143,0.4297791360335696
500,-0.5998698671610028,0.45643863757772046
501,-0.23863704986637035,-1.0237859406769887
502,1.0846568250775657,-0.3263739832946461
503,-0.061523279003921114,-0.4398205311854155
504,0.9917138103067302,-0.2933313168313838
505,-0.5778430861925649,-0.9693855731226988
506,0.023155179907689585,-0.8076140634496609
507,0.11891931364924946,1.7504511840707357
508,0.6702641234074804,-0.8370637512702733
509,-0.23361819198623016,0.3620391625718177
510,-0.22614032044858592,0.17818246157736609
511,-0.9925204041327342,-0.07874317199764924
512,-0.7571497691998171,-0.34434885662898246
513,0.37992171087636123,-0.0259220123883863
514,-0.40816713987797354,0.39010999045722006
515,0.14712708321533557,0.8974529552303677
516,0.20149719740001992,0.051515287038400505
517,-1.0250589948771318,0.8500569618306322
518,-0.1703358606060035,0.4093067672233234
519,-2.013207458453227,-0.34131640081030756
520,-0.828754814933581,2.045906592880964
521,-1.1944763739334516,1.3745522643838242
522,-0.479513750835221,-0.7540089195165288
523,-0.615620159086348,-0.3514542463991187
524,0.7973196403879886,1.4182963178163779
525,0.36711198477188595,-1.311912647607778
526,-1.2026873915190246,0.0459697743949832
527,1.5789816403792454,0.3255210559853914
528,2.1247606050778423,1.3597201272279182
529,0.7096385647006386,2.009494245381818
530,-0.11611538516191378,1.3232551563294326
531,-0.22679244626552153,0.31046663489395254
532,0.3034243597021418,0.00017975814281257377
533,0.09373858577058211,1.2597681923272002
534,-0.17825051687211668,-0.9198350577528592
535,0.8659503530375579,0.2941974492060007
536,1.1133872466967891,1.1843079090581623
537,-0.4861442285660898,0.3192270512150193
538,0.32730596461927575,0.0814233956039613
539,0.37625425510884003,0.6647263024562307
540,2.002732039562377,-1.9609942044130941
541,1.9260241068326027,1.2499837228982136
542,-1.3859383844608386,0.27230181641330026
543,0.5198281561106477,-1.088152803247262
544,-0.1876691606782758,-0.7096786416032954
545,-1.0468218911937799,-0.9899775619324662
546,1.2676920995282688,-0.4084097719026526
547,-0.721204854579319,0.049351949123579625
548,0.11147607752594785,0.3586203692328728
549,-0.6848580406950253,0.4124216042369693
550,-1.486013186103225,-0.6902481604957802
551,0.4895770084272934,1.947462505801784
552,0.6103974697466035,-0.4373662054236126
553,-0.2134115446902459,1.621161227574427
554,0.11632743023775276,-0.980804414203036
555,-0.7399031269378611,-0.2675333777831657
556,-0.678114257120331,-0.8781738026565767
557,-0.8724489089130063,0.02284358216172178
558,1.8578749780979096,-0.9723632238074712
559,-0.43835349486638236,-0.4803128721687869
560,-0.4596361235900842,0.10789910061318747
561,1.9088298848683845,-1.0443120896840403
562,1.4248461879039749,0.6093334835651599
563,0.9974443003532937,-0.1965022771934766
564,0.07362796016229625,-0.2042047367787505
565,-1.8913150146325113,-0.0021730391270061516
566,-0.8514973793578161,-0.5220551838036956
