# Metadata:
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/CRYSTAL/CRYSTAL_20191201_to_20191231_de09c18_proc.zip
# Import from fhttps://opengamedata.fielddaylab.wisc.edu/data/CRYSTAL/CRYSTAL_20200101_to_20200131_de09c18_proc.zip
# *arg* filter_args = {'query_list': ['lvl0_durationInSecs > 0', 'lvl1_durationInSecs > 0', 'lvl2_durationInSecs > 0', 'lvl3_durationInSecs > 0', 'lvl4_durationInSecs > 0', 'QA1_questionCorrect==QA1_questionCorrect', '((lvl0_finalScore != lvl0_finalScore) | (lvl0_completesCount != lvl0_completesCount) | ~((lvl0_finalScore == 0) & (lvl0_completesCount > 0)))', '((lvl1_finalScore != lvl1_finalScore) | (lvl1_completesCount != lvl1_completesCount) | ~((lvl1_finalScore == 0) & (lvl1_completesCount > 0)))', '((lvl2_finalScore != lvl2_finalScore) | (lvl2_completesCount != lvl2_completesCount) | ~((lvl2_finalScore == 0) & (lvl2_completesCount > 0)))', '((lvl3_finalScore != lvl3_finalScore) | (lvl3_completesCount != lvl3_completesCount) | ~((lvl3_finalScore == 0) & (lvl3_completesCount > 0)))', '((lvl4_finalScore != lvl4_finalScore) | (lvl4_completesCount != lvl4_completesCount) | ~((lvl4_finalScore == 0) & (lvl4_completesCount > 0)))'], 'one_query': False, 'fillna': 0, 'verbose': False}
# Query: Intial Shape, output_shape: (9513, 114)
# Query: lvl0_durationInSecs > 0, output_shape: (7039, 114)
# Query: lvl1_durationInSecs > 0, output_shape: (4616, 114)
# Query: lvl2_durationInSecs > 0, output_shape: (3563, 114)
# Query: lvl3_durationInSecs > 0, output_shape: (2681, 114)
# Query: lvl4_durationInSecs > 0, output_shape: (1682, 114)
# Query: QA1_questionCorrect==QA1_questionCorrect, output_shape: (1637, 114)
# Query: ((lvl0_finalScore != lvl0_finalScore) | (lvl0_completesCount != lvl0_completesCount) | ~((lvl0_finalScore == 0) & (lvl0_completesCount > 0))), output_shape: (1634, 114)
# Query: ((lvl1_finalScore != lvl1_finalScore) | (lvl1_completesCount != lvl1_completesCount) | ~((lvl1_finalScore == 0) & (lvl1_completesCount > 0))), output_shape: (1633, 114)
# Query: ((lvl2_finalScore != lvl2_finalScore) | (lvl2_completesCount != lvl2_completesCount) | ~((lvl2_finalScore == 0) & (lvl2_completesCount > 0))), output_shape: (1626, 114)
# Query: ((lvl3_finalScore != lvl3_finalScore) | (lvl3_completesCount != lvl3_completesCount) | ~((lvl3_finalScore == 0) & (lvl3_completesCount > 0))), output_shape: (1623, 114)
# Query: ((lvl4_finalScore != lvl4_finalScore) | (lvl4_completesCount != lvl4_completesCount) | ~((lvl4_finalScore == 0) & (lvl4_completesCount > 0))), output_shape: (1576, 114)
# Filled NaN with 0
# *arg* new_feat_args = {'verbose': False}
# *arg* lvlfeats = ['finalScore']
# *arg* lvlrange = range(0, 5)
# *arg* finalfeats = ['QA0_questionCorrect', 'QA1_questionCorrect', 'sum_lvl_0_to_4_finalScore']
# LogTransform using np.long1p
# Scaled with scikitlearn RobustScaler(copy=True, quantile_range=(25.0, 75.0), with_centering=True,
#              with_scaling=True)
# PCA df calculated with scikitlearn PCA(copy=True, iterated_power='auto', n_components=2, random_state=None,
#     svd_solver='auto', tol=0.0, whiten=False)
# Cluster on PCA dims
# Labels calculated via clusterer: KMeans(algorithm='auto', copy_x=True, init='k-means++', max_iter=300,
#        n_clusters=6, n_init=10, n_jobs=None, precompute_distances='auto',
#        random_state=None, tol=0.0001, verbose=0)

,PCA_0,PCA_1
256,0.7684338472231862,-0.19270092205135023
257,-0.7704978057660946,0.29978626209292564
258,-0.3062989407616771,0.39763301272557994
259,0.6043782180358983,0.5895912607554896
260,0.30668562491693785,0.5268417473032713
261,0.6833148297929809,0.6062300152821909
262,0.5083559979316828,0.5693510944516758
263,-0.27129685612046994,-1.0259869454599535
264,-0.5603656000507627,0.34407924745453794
265,0.4151174262037649,0.549697683026123
266,0.03422606677555923,0.4694110113563211
267,0.9924241712521076,-0.7596118946864243
268,-1.028569503681912,-0.3687367695252121
269,0.2713390549502296,0.5193911754083587
270,1.087234929422122,0.6913708293674502
271,0.928293104373133,-0.15900478436147603
272,0.7296803001434685,-0.2008696379684042
273,0.0702446726929014,-0.33986961892878315
274,-0.09381095649438638,0.44242256387805656
275,-0.48142906183580164,-1.0702799308215658
276,0.253810371253126,0.5156963694277089
277,0.4227822929361332,-0.8796845855512967
278,-1.1535826184249172,0.21903724058243962
279,0.8546934148864738,-0.788643648076056
280,0.7686174957354637,0.010085587506114692
281,0.01793992819400896,0.46597811683482626
282,0.928293104373133,-0.15900478436147603
283,-1.1535826184249172,0.21903724058243962
284,0.6633983234467451,0.6020318890547274
285,-0.7704978057660946,0.29978626209292564
286,0.7438151494490283,0.6189826524316263
287,-0.8458881045971748,0.28389502166566655
288,0.17960566166832595,-0.9309428823571789
289,-1.1535826184249172,0.21903724058243962
290,1.3960665894612023,0.7564683052671918
291,-0.7704978057660946,0.29978626209292564
292,-0.29832647314944793,-1.031684417807512
293,-0.5739088011036556,0.3412245265232885
294,-0.49178079482051695,0.3585359832211994
295,0.3070086721243019,-0.9040880760796653
296,0.11774788029217144,-0.9439816538090312
297,-0.6818324754098869,-0.4983971611411732
298,-0.014387032336086987,0.45916403717164156
299,0.928293104373133,-0.15900478436147603
300,-0.2320114471431523,0.4132917969476127
301,-0.8036843757272445,-0.5240818695782653
302,0.32329481070585214,-0.9006551815581704
303,0.7686174957354637,0.010085587506114692
304,1.0536273563978387,-0.13258604397210663
305,-0.9895269892376294,-0.5632549422244001
306,-0.3667676800775118,-0.2292380268864525
307,-0.7704978057660946,0.29978626209292564
308,-0.7704978057660946,0.29978626209292564
309,0.13362614215915986,-0.32650967493681077
310,0.47074125410422557,-0.2554504355035685
311,-0.4098531719163678,-0.4410676562835511
312,-0.3251308407518325,-1.037334410666998
313,0.7099561951103137,-0.0022794096681062535
314,0.9695309191940703,-0.15031241889569344
315,-0.5603656000507627,0.34407924745453794
316,1.3313168491435226,-0.6881779687448819
317,-1.1535826184249172,0.21903724058243962
318,0.33966383075662415,-0.8972048167603299
319,-0.6539919127830746,0.32434410554615284
320,-0.09381095649438638,0.44242256387805656
321,0.4316987396599431,-0.060932262804380584
322,0.03422606677555923,0.4694110113563211
323,0.30668562491693785,0.5268417473032713
324,0.03422606677555923,0.4694110113563211
325,-0.5603656000507627,0.34407924745453794
326,-0.10416807017228119,-0.9907584908577328
327,-0.606442176578807,-0.4825059207139142
328,-0.24700683793000344,0.4101309743485609
329,0.3070086721243019,-0.9040880760796653
330,0.4566405581835862,-0.8725477278674887
331,-0.9895269892376294,-0.5632549422244001
332,0.6239315031635155,0.5937128249344819
333,0.03422606677555923,0.4694110113563211
334,-0.1250394105133583,0.4358400343128269
335,0.365845909757652,-0.27756093463352205
336,-0.18660120353023266,0.4228636531453205
337,0.8740118242976017,-0.7845715924749457
338,-0.6275184670587274,0.32992434461492487
339,0.7598043656581913,-0.8086449575095054
340,0.1505981310748742,0.49394064555952827
341,-0.6454846910230895,-0.2879877480147262
342,0.6043782180358983,0.5895912607554896
343,-0.21694582007766902,0.4164674243903615
344,0.5464215960197802,0.5773748001618856
345,0.0670478362441069,0.476329389953565
346,0.3070086721243019,-0.9040880760796653
347,-0.5193904535977825,0.3527162460329017
348,-0.606442176578807,-0.4825059207139142
349,-1.1535826184249172,0.21903724058243962
350,-0.5603656000507627,0.34407924745453794
351,0.7684338472231862,-0.19270092205135023
352,0.21903700016489347,0.508366619990483
353,0.10246754040006031,-0.947202539769171
354,1.2215278464909778,-0.7113199838910177
355,-0.002509322174941376,-0.9693302218230185
356,-0.9895269892376294,-0.5632549422244001
357,-0.4499167917288211,0.3673603405813985
358,0.01793992819400896,0.46597811683482626
359,-0.9895269892376294,-0.5632549422244001
360,-0.8458881045971748,0.28389502166566655
361,0.43539468413751736,-0.262901007398481
362,1.297845049272631,0.7357645524704356
363,0.3245056455553277,0.5305979631131843
364,-0.8706305765870042,0.27867964810631657
365,0.031202158248618835,-0.14535144622959528
366,-1.1535826184249172,0.21903724058243962
367,0.15923918151856442,-0.11836299875133072
368,0.1952577874359066,-0.9276436290364349
369,-0.3062989407616771,0.39763301272557994
370,0.253810371253126,0.5156963694277089
371,-0.8979476930162295,-0.543951283305708
372,-0.09381095649438638,0.44242256387805656
373,0.30668562491693785,0.5268417473032713
374,-0.7704978057660946,0.29978626209292564
375,0.8674110565091028,-0.17183788457877275
376,-1.1535826184249172,0.21903724058243962
377,0.3245056455553277,0.5305979631131843
378,0.23637669443816395,0.5120215895940539
379,-1.1535826184249172,0.21903724058243962
380,-0.09381095649438638,0.44242256387805656
381,0.6535464381535766,-0.21691761130576892
382,0.7785595528965819,-0.8046916214134207
383,1.0113043050103883,-0.1415071624136208
384,-0.214853742526236,-0.39996445250716
385,0.05459254692532075,-0.34316887224952713
386,-0.09381095649438638,0.44242256387805656
387,0.7598043656581913,-0.8086449575095054
388,1.297845049272631,0.7357645524704356
389,0.9541191540960657,0.663311850650479
390,0.28097276666721316,-0.29545102849943605
391,0.32329481070585214,-0.9006551815581704
392,-0.18660120353023266,0.4228636531453205
393,0.5273324865907881,0.573351077850371
394,0.5401305409467703,-0.0380763270815289
395,1.01259041598102,-0.7553611270350039
396,-0.3806021336544899,-0.23215413985297756
397,-0.030429487028127915,0.455782507870029
398,0.015550032481038187,-0.14865069955033922
399,-1.028569503681912,-0.3687367695252121
400,-0.48142906183580164,-1.0702799308215658
401,-0.022545574342944883,-0.3594285296615193
402,0.1505981310748742,0.49394064555952827
403,0.19828169596284698,-0.31288117145051864
404,0.33966383075662415,-0.8972048167603299
405,-0.030429487028127915,0.455782507870029
406,0.2713390549502296,0.5193911754083587
407,0.10246754040006031,-0.947202539769171
408,1.157409334663069,-0.7248352862985381
409,1.297845049272631,0.7357645524704356
410,-0.6141995846821255,0.33273178224749356
411,-1.1535826184249172,0.21903724058243962
412,0.30668562491693785,0.5268417473032713
413,-1.1535826184249172,0.21903724058243962
414,0.3070086721243019,-0.9040880760796653
415,0.6858584538907891,-0.8242317409647827
416,-0.09381095649438638,0.44242256387805656
417,-1.1535826184249172,0.21903724058243962
418,0.0670478362441069,0.476329389953565
419,-0.35006159540372533,0.3884084456733905
420,-0.7704978057660946,0.29978626209292564
421,-0.09381095649438638,0.44242256387805656
422,0.30668562491693785,0.5268417473032713
423,-0.09381095649438638,0.44242256387805656
424,-0.27129685612046994,-1.0259869454599535
425,-0.09787701509927393,-0.37530736361431866
426,0.7642374751858451,0.6232873984453637
427,-0.09381095649438638,0.44242256387805656
428,-0.36905128655303787,-0.43246717876525764
429,-0.27129685612046994,-1.0259869454599535
430,-0.10946308226196699,0.4391233105573126
431,-1.1535826184249172,0.21903724058243962
432,-0.5603656000507627,0.34407924745453794
433,0.7226189168430798,-0.8164831398310864
434,-0.5030917436442859,-0.460721067709104
435,0.7684338472231862,-0.19270092205135023
436,-0.8706305765870042,0.27867964810631657
437,-0.6581730920847553,-0.29066228883807804
438,-0.6539919127830746,0.32434410554615284
439,-0.7704978057660946,0.29978626209292564
440,0.7847902959020086,0.6276196510099903
441,-0.3355401012214243,0.39146937737139387
442,-1.1535826184249172,0.21903724058243962
443,0.7642374751858451,0.6232873984453637
444,0.24193025222293066,-0.1009328558002481
445,-0.15596758628644453,0.4293207992811702
446,-1.1535826184249172,0.21903724058243962
447,0.5083559979316828,0.5693510944516758
448,-0.5193904535977825,0.3527162460329017
449,0.3245056455553277,0.5305979631131843
450,1.4219286297919627,-0.6690782488319428
451,-0.4217016502966699,0.373307705204426
452,0.0017358359985782063,0.4625625165656188
453,-0.606442176578807,-0.4825059207139142
454,-0.8706305765870042,0.27867964810631657
455,-0.6275184670587274,0.32992434461492487
456,-1.1535826184249172,0.21903724058243962
457,0.5957543688472308,-0.8432244456112205
458,0.19206095098711212,-0.11144462015408692
459,-0.8458881045971748,0.28389502166566655
460,-0.3963099708634751,-0.43821293535230194
461,-0.5603656000507627,0.34407924745453794
462,-0.7831862068277604,0.2971117212695737
463,1.0113043050103883,-0.1415071624136208
464,-1.1535826184249172,0.21903724058243962
465,0.03422606677555923,0.4694110113563211
466,-1.1535826184249172,0.21903724058243962
467,-0.35006159540372533,0.3884084456733905
468,-0.13263290636637692,-0.9967584877100654
469,-0.5193904535977825,0.3527162460329017
470,-0.022545574342944883,-0.3594285296615193
471,-0.05289019089038127,-0.36582475841647816
472,-0.6454846910230895,-0.2879877480147262
473,-0.18660120353023266,0.4228636531453205
474,-0.09381095649438638,0.44242256387805656
475,-0.27129685612046994,-1.0259869454599535
476,0.3726539199351987,-0.8902509586780306
477,-0.7704978057660946,0.29978626209292564
478,-0.6454846910230895,-0.2879877480147262
479,-0.21694582007766902,0.4164674243903615
480,0.542621463213735,-0.24029907382134152
481,-1.1535826184249172,0.21903724058243962
482,1.4619006784599184,-0.04652763033640432
483,0.6523456013337932,-0.014422932257280873
484,-0.6454846910230895,-0.2879877480147262
485,0.8472486758231005,0.6407850203932188
486,-1.062003322203517,0.23834089950113183
487,-0.39323681410257405,0.379307702056759
488,-0.8458881045971748,0.28389502166566655
489,-0.606442176578807,-0.4825059207139142
490,1.4619006784599184,-0.04652763033640432
491,0.932459102560685,0.6587462090234736
492,-0.8706305765870042,0.27867964810631657
493,-0.09381095649438638,0.44242256387805656
494,-0.35533482441049474,-0.429575936773938
495,-0.05289019089038127,-0.36582475841647816
496,1.0422481052132293,0.6818882241696097
497,-0.587395217079741,0.3383817751069796
498,0.3830926293521812,-0.27392556281635666
499,-0.5603656000507627,0.34407924745453794
500,-0.6141995846821255,0.33273178224749356
501,-1.1535826184249172,0.21903724058243962
